t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777394347.1413185596,0.0306065958,0.0349908993,0.0980542302,0.9485671805,0.0309415372,0.0003291323,nan,3.7636363506,3.7620704174,nan,nan,nan,nan,-0.0048347982,-0.0008689851,0.0004296483,-0.0241159759,-0.8218334913,-0.4272300005,0.1834524870,-0.3126356900,-0.1902940273,0.1090586218,-6.5876631198,-1.0539018466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-363.3967895508,13.0519742966,0.0000000000,0.0400421619,inf,0.0300681591,inf,0.0499804020,0.0499672890,0.0700168610,0.0800027847,0.0100166798,0.0600454807,0.0000267029,0.0400149822,0.0000112057,0.0300590992,0.0100018978,0.1699385643,262103
1777394347.1513133049,0.0303325858,0.0349889249,0.0981424525,0.8899013036,0.0297465667,0.0019197953,nan,3.7636363506,3.7620704174,nan,nan,nan,nan,-0.0048347982,-0.0008689851,0.0004296483,-0.0241159759,-0.8218334913,-0.4272300005,0.1834524870,-0.3126356900,-0.1902940273,0.1090586218,-6.5876631198,-1.0539018466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-363.3967895508,13.0519742966,0.0000000000,0.0000407696,inf,0.0400629044,inf,0.0599751472,0.0599620342,0.0800116062,0.0000224113,0.0200114250,0.0700402260,0.0100214481,0.0000097752,0.0100059509,0.0400538445,0.0199966431,0.1799333096,262103
1777394347.1613340378,0.0303325858,0.0349889249,0.0981424525,0.8899013036,0.0297465667,0.0019197953,nan,3.7636363506,3.7621693611,nan,nan,nan,nan,-0.0048347982,-0.0008689851,0.0004296483,-0.0241159759,-0.8218334913,-0.4272300005,0.1834524870,-0.3126356900,-0.1902940273,0.1090586218,-6.5876631198,-1.0539018466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-363.3967895508,13.0519742966,0.0000000000,0.0100615025,inf,0.0000281334,inf,0.0699958801,0.0699827671,0.0900323391,0.0100431442,0.0300321579,0.0800609589,0.0200421810,0.0100305080,0.0200266838,0.0000114441,0.0300173759,0.1899540424,262103
1777394347.1713440418,0.0303325858,0.0349889249,0.0981424525,0.8899013036,0.0297465667,0.0019197953,nan,3.7636363506,3.7621693611,nan,nan,nan,nan,-0.0048347982,-0.0008689851,0.0004296483,-0.0241159759,-0.8218334913,-0.4272300005,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-363.3967895508,13.0519742966,0.0000000000,0.0200715065,inf,0.0100381374,inf,0.0800058842,0.0799927711,0.0000319481,0.0200531483,0.0400421619,0.0900709629,0.0300521851,0.0200405121,0.0300366879,0.0100214481,0.0400273800,0.0000128746,262103
1777394347.1815729141,0.0303325858,0.0349889249,0.0981424525,0.8899013036,0.0297465667,0.0019197953,nan,3.7636363506,3.7621693611,nan,nan,nan,nan,-0.0048347982,-0.0008689851,0.0004296483,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0303003788,inf,0.0202670097,inf,0.0902347565,0.0000419617,0.0102608204,0.0302820206,0.0502710342,0.0000250340,0.0402810574,0.0302693844,0.0402655602,0.0202503204,0.0000169277,0.0102417469,262103
1777394347.1914720535,0.0303325858,0.0349889249,0.0981424525,0.8899013036,0.0297465667,0.0019197953,nan,3.7636363506,3.7621693611,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0401995182,inf,0.0301661491,inf,0.0000610352,0.0099411011,0.0201599598,0.0401811600,0.0601701736,0.0099241734,0.0000360012,0.0401685238,0.0000188351,0.0301494598,0.0099160671,0.0201408863,262103
1777394347.2014908791,0.0299902707,0.0349831209,0.0982708931,0.8289924316,0.0297912192,0.0010130639,nan,3.7636363506,3.7621693611,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0000677109,inf,0.0401849747,inf,0.0100798607,0.0199599266,0.0301787853,0.0501999855,0.0701889992,0.0199429989,0.0100548267,0.0000231266,0.0100376606,0.0401682854,0.0199348927,0.0301597118,262103
1777394347.2114362717,0.0299902707,0.0349831209,0.0982708931,0.8289924316,0.0297912192,0.0010130639,nan,3.7583577633,3.7621772289,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0100131035,inf,0.0000426769,inf,0.0200252533,0.0299053192,0.0401241779,0.0601453781,0.0801343918,0.0298883915,0.0200002193,0.0099685192,0.0199830532,0.0000181198,0.0298802853,0.0401051044,262103
1777394347.2213726044,0.0299902707,0.0349831209,0.0982708931,0.8289924316,0.0297912192,0.0010130639,nan,3.7583577633,3.7621772289,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0567498691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0199494362,inf,0.0099790096,inf,0.0299615860,0.0398416519,0.0500605106,0.0700817108,0.0900707245,0.0398247242,0.0299365520,0.0199048519,0.0299193859,0.0099544525,0.0398166180,0.0500414371,262103
1777394347.2313950062,0.0299902707,0.0349831209,0.0982708931,0.8289924316,0.0297912192,0.0010130639,nan,3.7583577633,3.7621772289,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0299718380,inf,0.0200014114,inf,0.0399839878,0.0498640537,0.0600829124,0.0801041126,0.0000324249,0.0498471260,0.0399589539,0.0299272537,0.0399417877,0.0199768543,0.0000143051,0.0600638390,262103
1777394347.2413926125,0.0299902707,0.0349831209,0.0982708931,0.8289924316,0.0297912192,0.0010130639,nan,3.7583577633,3.7621772289,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0399694443,inf,0.0299990177,inf,0.0499815941,0.0598616600,0.0700805187,0.0000329018,0.0100300312,0.0598447323,0.0000200272,0.0399248600,0.0000131130,0.0299744606,0.0100119114,0.0700614452,262103
1777394347.2513661385,0.0295731016,0.0350016728,0.0984160304,0.7748992093,0.0323704310,0.0012527769,nan,3.7583577633,3.7621772289,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0000457764,inf,0.0399725437,inf,0.0599551201,0.0698351860,0.0800540447,0.0100064278,0.0200035572,0.0698182583,0.0099935532,0.0000147820,0.0099866390,0.0399479866,0.0199854374,0.0800349712,262103
1777394347.2612769604,0.0295731016,0.0350016728,0.0984160304,0.7748992093,0.0323704310,0.0012527769,nan,3.7636363506,3.7621691227,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0099565983,inf,0.0000164509,inf,0.0698659420,0.0797460079,0.0899648666,0.0199172497,0.0299143791,0.0797290802,0.0199043751,0.0099256039,0.0198974609,0.0000078678,0.0298962593,0.0899457932,262103
1777394347.2713525295,0.0295731016,0.0350016728,0.0984160304,0.7748992093,0.0323704310,0.0012527769,nan,3.7636363506,3.7621691227,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.0208009146,-0.0948263109,-0.1626578867,-2.0423217157,2.1778674006,0.2763326809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-317.9546508789,13.4930667877,0.0000000000,0.0200321674,inf,0.0100920200,inf,0.0799415112,0.0898215771,0.1000404358,0.0299928188,0.0399899483,0.0898046494,0.0299799442,0.0200011730,0.0299730301,0.0100834370,0.0399718285,0.1000213623,262103
1777394347.2813253403,0.0295731016,0.0350016728,0.0984160304,0.7748992093,0.0323704310,0.0012527769,nan,3.7636363506,3.7621691227,nan,nan,nan,nan,-0.0073480201,-0.0017732857,0.0017169531,-0.0221632142,-0.7437640429,-0.3339670897,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0300049782,inf,0.0200648308,inf,0.0899143219,0.0997943878,0.0000259876,0.0399656296,0.0499627590,0.0000159740,0.0399527550,0.0299739838,0.0399458408,0.0200562477,0.0000100136,0.1099941730,262103
1777394347.2913582325,0.0295731016,0.0350016728,0.0984160304,0.7748992093,0.0323704310,0.0012527769,nan,3.7636363506,3.7621691227,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0400378704,inf,0.0300977230,inf,0.0000333786,0.0000231266,0.0100588799,0.0499985218,0.0599956512,0.0100488663,0.0000169277,0.0400068760,0.0000112057,0.0300891399,0.0100429058,0.1200270653,262103
1777394347.3013563156,0.0290802158,0.0350340381,0.0985784158,0.7213603183,0.0323923589,0.0003858175,nan,3.7636363506,3.7621691227,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0000374317,inf,0.0400958061,inf,0.0100314617,0.0100212097,0.0200569630,0.0599966049,0.0699937344,0.0200469494,0.0100150108,0.0000140667,0.0100092888,0.0400872231,0.0200409889,0.1300251484,262103
1777394347.3113472462,0.0290802158,0.0350340381,0.0985784158,0.7213603183,0.0323923589,0.0003858175,nan,3.7583577633,3.7622282505,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0100283623,inf,0.0000228882,inf,0.0200223923,0.0200121403,0.0300478935,0.0699875355,0.0799846649,0.0300378799,0.0200059414,0.0100049973,0.0200002193,0.0000116825,0.0300319195,0.1400160789,262103
1777394347.3213243484,0.0290802158,0.0350340381,0.0985784158,0.7213603183,0.0323923589,0.0003858175,nan,3.7583577633,3.7622282505,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528941937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0200054646,inf,0.0099999905,inf,0.0299994946,0.0299892426,0.0400249958,0.0799646378,0.0899617672,0.0400149822,0.0299830437,0.0199820995,0.0299773216,0.0099887848,0.0400090218,0.1499931812,262103
1777394347.3313713074,0.0290802158,0.0350340381,0.0985784158,0.7213603183,0.0323923589,0.0003858175,nan,3.7583577633,3.7622282505,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0550283343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0300524235,inf,0.0200469494,inf,0.0400464535,0.0400362015,0.0500719547,0.0000302792,0.0000193119,0.0500619411,0.0400300026,0.0300290585,0.0400242805,0.0200357437,0.0000126362,0.1600401402,262103
1777394347.3413338661,0.0290802158,0.0350340381,0.0985784158,0.7213603183,0.0323923589,0.0003858175,nan,3.7583577633,3.7622282505,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0550283343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0400149822,inf,0.0300095081,inf,0.0500090122,0.0499987602,0.0600345135,0.0099928379,0.0099818707,0.0600244999,0.0499925613,0.0399916172,0.0000169277,0.0299983025,0.0099751949,0.1700026989,262103
1777394347.3514173031,0.0285079759,0.0350663885,0.0987517387,0.6712880892,0.0323918652,-0.0004252684,nan,3.7583577633,3.7622282505,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0550283343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0000510216,inf,0.0400929451,inf,0.0600924492,0.0600821972,0.0701179504,0.0200762749,0.0200653076,0.0701079369,0.0000219345,0.0000133514,0.0101003647,0.0400817394,0.0200586319,0.1800861359,262103
1777394347.3613934517,0.0285079759,0.0350663885,0.0987517387,0.6712880892,0.0323918652,-0.0004252684,nan,3.7583577633,3.7619841099,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0550283343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0100271702,inf,0.0000305176,inf,0.0700685978,0.0700583458,0.0800940990,0.0300524235,0.0300414562,0.0800840855,0.0099980831,0.0099895000,0.0200765133,0.0000143051,0.0300347805,0.1900622845,262103
1777394347.3712766171,0.0285079759,0.0350663885,0.0987517387,0.6712880892,0.0323918652,-0.0004252684,nan,3.7583577633,3.7619841099,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0182852708,-0.6675597429,-0.2566052675,-0.1428876668,-0.2286218703,-0.0383993462,-1.1100081356,-1.2164641680,1.1297539533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0550283343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-276.7178344727,14.0633172989,0.0000000000,0.0199103355,inf,0.0099136829,inf,0.0799517632,0.0799415112,0.0899772644,0.0399355888,0.0399246216,0.0899672508,0.0198812485,0.0198726654,0.0299596786,0.0098974705,0.0399179459,0.0000097752,262103
1777394347.3814091682,0.0285079759,0.0350663885,0.0987517387,0.6712880892,0.0323918652,-0.0004252684,nan,3.7583577633,3.7619841099,nan,nan,nan,nan,-0.0103737656,-0.0014721627,0.0028890511,-0.0151675027,-0.5948691964,-0.1959220171,0.1186051220,0.1565099955,-0.2061804682,2.6129928932,3.8484687581,-1.6765696733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0550283343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-239.7088470459,14.7065944672,0.0000000000,0.0300428867,inf,0.0200462341,inf,0.0900843143,0.0000522137,0.0000357628,0.0500681400,0.0500571728,0.0000252724,0.0300137997,0.0300052166,0.0400922298,0.0200300217,0.0000157356,0.0101423264,262103
1777394347.3913316727,0.0285079759,0.0350663885,0.0987517387,0.6712880892,0.0323918652,-0.0004252684,nan,3.7583577633,3.7619841099,nan,nan,nan,nan,-0.0140104285,-0.0015839083,0.0044064857,-0.0151675027,-0.5948691964,-0.1959220171,0.1186051220,0.1565099955,-0.2061804682,2.6129928932,3.8484687581,-1.6765696733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0550283343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-239.7088470459,14.7065944672,0.0000000000,0.0399653912,inf,0.0299687386,inf,0.0000252724,0.0099747181,0.0099582672,0.0599906445,0.0599796772,0.0099477768,0.0399363041,0.0399277210,0.0000128746,0.0299525261,0.0099382401,0.0200648308,262103
1777394347.4014449120,0.0278395806,0.0351170562,0.0989660844,0.6246265009,0.0341567023,0.0023036326,nan,3.7583577633,3.7619841099,nan,nan,nan,nan,-0.0140104285,-0.0015839083,0.0044064857,-0.0151675027,-0.5948691964,-0.1959220171,0.1186051220,0.1565099955,-0.2061804682,2.6129928932,3.8484687581,-1.6765696733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0550283343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-239.7088470459,14.7065944672,0.0000000000,0.0000708103,inf,0.0400819778,inf,0.0101385117,0.0200879574,0.0200715065,0.0701038837,0.0700929165,0.0200610161,0.0000326633,0.0000188351,0.0101261139,0.0400657654,0.0200514793,0.0301780701,262103
