t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777402507.9589443207,0.0332151093,0.0335335657,0.1000877544,-3.0086378385,0.0360843668,-0.0003715235,4.1269998550,4.1278591156,4.1314501762,nan,nan,nan,nan,-0.0058467225,0.0035313377,0.0001450208,-0.0775422081,0.1243830249,-1.9903444052,0.0816138014,-0.0326875001,0.1010577530,1.9862345328,-2.9251959481,0.3659611293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0432515889,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1123.1041259766,15.3485040665,0.0000000000,0.0100622177,0.0000338554,0.0100429058,inf,0.0200059414,0.0299856663,0.0400640965,0.0700500011,0.0899794102,0.0299749374,0.0199949741,0.0100362301,0.0199890137,0.0000131130,0.0299687386,0.0400531292,262111
1777402507.9689083099,0.0332151093,0.0335335657,0.1000877544,-3.0086378385,0.0360843668,-0.0003715235,4.1269998550,4.1278591156,4.1314501762,nan,nan,nan,nan,-0.0058467225,0.0035313377,0.0001450208,-0.0775422081,0.1243830249,-1.9903444052,0.0816138014,-0.0326875001,0.1010577530,1.9862345328,-2.9251959481,0.3659611293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1123.1041259766,15.3485040665,0.0000000000,0.0200262070,0.0099978447,0.0200068951,inf,0.0299699306,0.0399496555,0.0500280857,0.0800139904,0.0000159740,0.0399389267,0.0299589634,0.0200002193,0.0299530029,0.0099771023,0.0399327278,0.0500171185,262111
1777402507.9789385796,0.0332151093,0.0335335657,0.1000877544,-3.0086378385,0.0360843668,-0.0003715235,4.1269998550,4.1278591156,4.1314501762,nan,nan,nan,nan,-0.0058467225,0.0035313377,0.0001450208,-0.0775422081,0.1243830249,-1.9903444052,0.0816138014,-0.0326875001,0.1010577530,1.9862345328,-2.9251959481,0.3659611293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1123.1041259766,15.3485040665,0.0000000000,0.0300564766,0.0200281143,0.0300371647,inf,0.0400002003,0.0499799252,0.0600583553,0.0000331402,0.0100462437,0.0499691963,0.0399892330,0.0300304890,0.0000209808,0.0200073719,0.0000133514,0.0600473881,262111
1777402507.9889535904,0.0332151093,0.0335335657,0.1000877544,-3.0086378385,0.0360843668,-0.0003715235,4.1269998550,4.1278591156,4.1314501762,nan,nan,nan,nan,-0.0058467225,0.0035313377,0.0001450208,-0.0775422081,0.1243830249,-1.9903444052,0.0816138014,-0.0326875001,0.1010577530,1.9862345328,-2.9251959481,0.3659611293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1123.1041259766,15.3485040665,0.0000000000,0.0400714874,0.0300431252,0.0400521755,inf,0.0500152111,0.0599949360,0.0700733662,0.0100481510,0.0200612545,0.0599842072,0.0000216961,0.0400454998,0.0100359917,0.0300223827,0.0100283623,0.0700623989,262111
1777402507.9989898205,0.0328848585,0.0333529972,0.1001555100,-3.0003115825,0.0360856011,-0.0002212806,4.1269998550,4.1331377029,4.1314311028,nan,nan,nan,nan,-0.0058467225,0.0035313377,0.0001450208,-0.0775422081,0.1243830249,-1.9903444052,0.0816138014,-0.0326875001,0.1010577530,1.9862345328,-2.9251959481,0.3659611293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1123.1041259766,15.3485040665,0.0000000000,0.0000560284,0.0400793552,0.0000278950,inf,0.0600514412,0.0700311661,0.0801095963,0.0200843811,0.0300974846,0.0700204372,0.0100579262,0.0000162125,0.0200722218,0.0400586128,0.0200645924,0.0800986290,262111
1777402508.0089526176,0.0328848585,0.0333529972,0.1001555100,-3.0003115825,0.0360856011,-0.0002212806,4.1269998550,4.1331377029,4.1314311028,nan,nan,nan,nan,-0.0058467225,0.0035313377,0.0001450208,-0.0775422081,0.1243830249,-1.9903444052,0.0816138014,-0.0326875001,0.1010577530,1.9862345328,-2.9251959481,0.3659611293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1123.1041259766,15.3485040665,0.0000000000,0.0100188255,0.0500421524,0.0099906921,inf,0.0700142384,0.0799939632,0.0900723934,0.0300471783,0.0400602818,0.0799832344,0.0200207233,0.0099790096,0.0300350189,0.0000221729,0.0300273895,0.0900614262,262111
1777402508.0189483166,0.0328848585,0.0333529972,0.1001555100,-3.0003115825,0.0360856011,-0.0002212806,4.1269998550,4.1331377029,4.1314311028,nan,nan,nan,nan,-0.0058467225,0.0035313377,0.0001450208,-0.0775422081,0.1243830249,-1.9903444052,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1123.1041259766,15.3485040665,0.0000000000,0.0200145245,0.0600378513,0.0199863911,inf,0.0800099373,0.0899896622,0.0000224113,0.0400428772,0.0500559807,0.0899789333,0.0300164223,0.0199747086,0.0400307178,0.0100178719,0.0400230885,0.1000571251,262111
1777402508.0290462971,0.0328848585,0.0333529972,0.1001555100,-3.0003115825,0.0360856011,-0.0002212806,4.1269998550,4.1331377029,4.1314311028,nan,nan,nan,nan,-0.0058467225,0.0035313377,0.0001450208,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0301125050,0.0701358318,0.0300843716,inf,0.0901079178,0.0000450611,0.0101203918,0.0501408577,0.0601539612,0.0000312328,0.0401144028,0.0300726891,0.0000233650,0.0201158524,0.0000150204,0.1101551056,262111
1777402508.0389544964,0.0328848585,0.0333529972,0.1001555100,-3.0003115825,0.0360856011,-0.0002212806,4.1269998550,4.1331377029,4.1314311028,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0400207043,0.0800440311,0.0399925709,inf,0.0000343323,0.0099532604,0.0200285912,0.0600490570,0.0700621605,0.0099394321,0.0000171661,0.0399808884,0.0099315643,0.0300240517,0.0099232197,0.1200633049,262111
1777402508.0489773750,0.0324883424,0.0331761166,0.1002231762,-2.9892060815,0.0360862730,-0.0000208821,4.1269998550,4.1331377029,4.1315307617,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0000555515,0.0900669098,0.0000278950,inf,0.0100572109,0.0199761391,0.0300514698,0.0700719357,0.0800850391,0.0199623108,0.0100400448,0.0000164509,0.0199544430,0.0400469303,0.0199460983,0.1300861835,262111
1777402508.0589373112,0.0324883424,0.0331761166,0.1002231762,-2.9892060815,0.0360862730,-0.0000208821,4.1269998550,4.1331377029,4.1315307617,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0438025482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0100154877,0.1000268459,0.0099878311,inf,0.0200171471,0.0299360752,0.0400114059,0.0800318718,0.0900449753,0.0299222469,0.0199999809,0.0099763870,0.0299143791,0.0000193119,0.0299060345,0.1400461197,262111
1777402508.0689299107,0.0324883424,0.0331761166,0.1002231762,-2.9892060815,0.0360862730,-0.0000208821,4.1269998550,4.1331377029,4.1315307617,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0200080872,0.1100194454,0.0199804306,inf,0.0300097466,0.0399286747,0.0500040054,0.0000281334,0.0000147820,0.0399148464,0.0299925804,0.0199689865,0.0399069786,0.0100119114,0.0398986340,0.1500387192,262111
1777402508.0789537430,0.0324883424,0.0331761166,0.1002231762,-2.9892060815,0.0360862730,-0.0000208821,4.1269998550,4.1331377029,4.1315307617,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0300319195,0.1200432777,0.0300042629,inf,0.0400335789,0.0499525070,0.0600278378,0.0100519657,0.0100386143,0.0499386787,0.0400164127,0.0299928188,0.0499308109,0.0200357437,0.0000221729,0.1600625515,262111
1777402508.0889580250,0.0324883424,0.0331761166,0.1002231762,-2.9892060815,0.0360862730,-0.0000208821,4.1269998550,4.1331377029,4.1315307617,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0400362015,0.1300475597,0.0400085449,inf,0.0500378609,0.0599567890,0.0700321198,0.0200562477,0.0200428963,0.0599429607,0.0000300407,0.0399971008,0.0000143051,0.0300400257,0.0100264549,0.1700668335,262111
1777402508.0989799500,0.0338508077,0.0349133350,0.1000181809,-2.9753175349,0.0360855480,0.0002297365,4.1269998550,4.1331377029,4.1316323280,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0000514984,0.1400694847,0.0000236034,inf,0.0600597858,0.0699787140,0.0800540447,0.0300781727,0.0300648212,0.0699648857,0.0100519657,0.0000138283,0.0100362301,0.0400619507,0.0200483799,0.1800887585,262111
1777402508.1088545322,0.0338508077,0.0349133350,0.1000181809,-2.9753175349,0.0360855480,0.0002297365,4.1269998550,4.1331377029,4.1316323280,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,0.1809623390,0.0850907043,-0.0483009554,0.9930317494,1.1772442669,-1.4929051101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0099260807,0.1499440670,0.0098981857,inf,0.0699343681,0.0798532963,0.0899286270,0.0399527550,0.0399394035,0.0798394680,0.0199265480,0.0098884106,0.0199108124,0.0000107288,0.0299229622,0.1899633408,262111
1777402508.1189074516,0.0338508077,0.0349133350,0.1000181809,-2.9753175349,0.0360855480,0.0002297365,4.1269998550,4.1331377029,4.1316323280,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0776459277,0.1462548077,-1.9841637611,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.2607421875,15.4812870026,0.0000000000,0.0199790001,0.1599969864,0.0199511051,inf,0.0799872875,0.0899062157,0.0000240803,0.0500056744,0.0499923229,0.0898923874,0.0299794674,0.0199413300,0.0299637318,0.0100636482,0.0399758816,0.0000116825,262111
1777402508.1289494038,0.0338508077,0.0349133350,0.1000181809,-2.9753175349,0.0360855480,0.0002297365,4.1269998550,4.1331377029,4.1316323280,nan,nan,nan,nan,-0.0083429320,0.0036847829,-0.0000162699,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0300209522,0.1700389385,0.0299930573,inf,0.0900292397,0.0000319481,0.0100660324,0.0600476265,0.0600342751,0.0000190735,0.0400214195,0.0299832821,0.0400056839,0.0201056004,0.0000121593,0.0100536346,262111
1777402508.1388709545,0.0338508077,0.0349133350,0.1000181809,-2.9753175349,0.0360855480,0.0002297365,4.1269998550,4.1331377029,4.1316323280,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0399425030,0.1799604893,0.0399146080,inf,0.0000226498,0.0099534988,0.0199875832,0.0699691772,0.0699558258,0.0099406242,0.0000147820,0.0399048328,0.0000085831,0.0300271511,0.0099337101,0.0199751854,262111
1777402508.1488866806,0.0336400010,0.0350952484,0.1000320241,-2.9642009481,0.0360837144,0.0004303278,4.1269998550,4.1331377029,4.1317200661,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0000326633,0.1899762154,0.0000174046,inf,0.0100383759,0.0199692249,0.0300033092,0.0799849033,0.0799715519,0.0199563503,0.0100305080,0.0000095367,0.0100243092,0.0400428772,0.0199494362,0.0299909115,262111
1777402508.1589260101,0.0336400010,0.0350952484,0.1000320241,-2.9642009481,0.0360837144,0.0004303278,4.1269998550,4.1331377029,4.1317200661,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0460298434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0100719929,0.2000155449,0.0100567341,inf,0.0200777054,0.0300085545,0.0400426388,0.0000219345,0.0900108814,0.0299956799,0.0200698376,0.0100488663,0.0200636387,0.0000109673,0.0299887657,0.0400302410,262111
1777402508.1688954830,0.0336400010,0.0350952484,0.1000320241,-2.9642009481,0.0360837144,0.0004303278,4.1269998550,4.1331377029,4.1317200661,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0447178967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0200414658,0.2099850178,0.0200262070,inf,0.0300471783,0.0399780273,0.0500121117,0.0099914074,0.0000128746,0.0399651527,0.0300393105,0.0200183392,0.0300331116,0.0099804401,0.0399582386,0.0499997139,262111
1777402508.1788878441,0.0336400010,0.0350952484,0.1000320241,-2.9642009481,0.0360837144,0.0004303278,4.1269998550,4.1331377029,4.1317200661,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0447178967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0300338268,0.2199773788,0.0300185680,inf,0.0400395393,0.0499703884,0.0600044727,0.0199837685,0.0100052357,0.0499575138,0.0400316715,0.0300107002,0.0000193119,0.0199728012,0.0000095367,0.0599920750,262111
1777402508.1889102459,0.0336400010,0.0350952484,0.1000320241,-2.9642009481,0.0360837144,0.0004303278,4.1269998550,4.1331377029,4.1317200661,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0447178967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0400562286,0.2299997807,0.0400409698,inf,0.0500619411,0.0599927902,0.0700268745,0.0300061703,0.0200276375,0.0599799156,0.0000164509,0.0400331020,0.0100417137,0.0299952030,0.0100319386,0.0700144768,262111
1777402508.1989517212,0.0333539099,0.0352817178,0.1000437886,-2.9475650880,0.0363470172,-0.0020244976,4.1269998550,4.1331377029,4.1317338943,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0447178967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0000491142,0.2400412560,0.0000209808,inf,0.0601034164,0.0700342655,0.0800683498,0.0400476456,0.0300691128,0.0700213909,0.0100579262,0.0000126362,0.0200831890,0.0400366783,0.0200734138,0.0800559521,262111
1777402508.2089393139,0.0333539099,0.0352817178,0.1000437886,-2.9475650880,0.0363470172,-0.0020244976,4.1269998550,4.1331377029,4.1317338943,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,-0.1387350559,-0.1316998899,-0.0109204715,-3.1983343252,-2.1688284284,0.3739639007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0447178967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0100367069,0.2500288486,0.0100085735,inf,0.0700910091,0.0800218582,0.0900559425,0.0500352383,0.0400567055,0.0800089836,0.0200455189,0.0100002289,0.0300707817,0.0000171661,0.0300610065,0.0900435448,262111
1777402508.2189266682,0.0333539099,0.0352817178,0.1000437886,-2.9475650880,0.0363470172,-0.0020244976,4.1269998550,4.1331377029,4.1317338943,nan,nan,nan,nan,-0.0047501670,-0.0036417914,-0.0004676887,-0.0795211643,0.1704685986,-1.9827154875,0.2845250070,0.0857865661,-0.1620204896,4.2315655145,2.1743326806,-1.5106306540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0447178967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1106.1317138672,15.8679447174,0.0000000000,0.0200240612,0.2600162029,0.0199959278,inf,0.0800783634,0.0900092125,0.0000188351,0.0600225925,0.0500440598,0.0899963379,0.0300328732,0.0199875832,0.0400581360,0.0100045204,0.0400483608,0.1000308990,262111
