t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779237647.2366011143,-0.0050983359,0.1149263903,0.0920019820,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0251064245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000104904,inf,inf,inf,inf,inf,inf,0.0601544380,0.0701484680,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.2464647293,-0.0050983359,0.1149263903,0.0920019820,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0251064245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0098741055,inf,inf,inf,inf,inf,inf,0.0700180531,0.0800120831,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.2565352917,-0.0050983359,0.1149263903,0.0920019820,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0251064245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199446678,inf,inf,inf,inf,inf,inf,0.0800886154,0.0900826454,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.2665042877,-0.0050983359,0.1149263903,0.0920019820,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299136639,inf,inf,inf,inf,inf,inf,0.0900576115,0.0000116825,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.2765107155,-0.0050983359,0.1149263903,0.0920019820,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399200916,inf,inf,inf,inf,inf,inf,0.0000112057,0.0100181103,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.2865116596,-0.0052712057,0.1148004606,0.0920052156,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000104904,inf,inf,inf,inf,inf,inf,0.0100121498,0.0200190544,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.2965350151,-0.0052712057,0.1148004606,0.0920052156,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100338459,inf,inf,inf,inf,inf,inf,0.0200355053,0.0300424099,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3065369129,-0.0052712057,0.1148004606,0.0920052156,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200357437,inf,inf,inf,inf,inf,inf,0.0300374031,0.0400443077,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3165402412,-0.0052712057,0.1148004606,0.0920052156,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300390720,inf,inf,inf,inf,inf,inf,0.0400407314,0.0500476360,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3265440464,-0.0052712057,0.1148004606,0.0920052156,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400428772,inf,inf,inf,inf,inf,inf,0.0500445366,0.0600514412,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3365452290,-0.0052138129,0.1148426905,0.0920084789,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000107288,inf,inf,inf,inf,inf,inf,0.0600457191,0.0700526237,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3465378284,-0.0052138129,0.1148426905,0.0920084789,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100033283,inf,inf,inf,inf,inf,inf,0.0700383186,0.0800452232,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3569686413,-0.0052138129,0.1148426905,0.0920084789,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248475987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0204341412,inf,inf,inf,inf,inf,inf,0.0804691315,0.0904760361,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3679528236,-0.0052138129,0.1148426905,0.0920084789,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0314183235,inf,inf,inf,inf,inf,inf,0.0914533138,0.0000114441,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3765163422,-0.0052138129,0.1148426905,0.0920084789,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399818420,inf,inf,inf,inf,inf,inf,0.0000116825,0.0085749626,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3865165710,-0.0054797456,0.1146415919,0.0920156911,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000126362,inf,inf,inf,inf,inf,inf,0.0100119114,0.0185751915,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.3989529610,-0.0054797456,0.1146415919,0.0920156911,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0124490261,inf,inf,inf,inf,inf,inf,0.0224483013,0.0310115814,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4065361023,-0.0054797456,0.1146415919,0.0920156911,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200321674,inf,inf,inf,inf,inf,inf,0.0300314426,0.0385947227,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4165449142,-0.0054797456,0.1146415919,0.0920156911,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300409794,inf,inf,inf,inf,inf,inf,0.0400402546,0.0486035347,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4265408516,-0.0054797456,0.1146415919,0.0920156911,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400369167,inf,inf,inf,inf,inf,inf,0.0500361919,0.0585994720,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4365222454,-0.0052706385,0.1148014963,0.0919933617,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000133514,inf,inf,inf,inf,inf,inf,0.0600175858,0.0685808659,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4464776516,-0.0052706385,0.1148014963,0.0919933617,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099687576,inf,inf,inf,inf,inf,inf,0.0699729919,0.0785362720,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4565439224,-0.0052706385,0.1148014963,0.0919933617,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287456326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200350285,inf,inf,inf,inf,inf,inf,0.0800392628,0.0886025429,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4665012360,-0.0052706385,0.1148014963,0.0919933617,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299923420,inf,inf,inf,inf,inf,inf,0.0899965763,0.0000109673,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4765055180,-0.0052706385,0.1148014963,0.0919933617,-0.0276877486,0.0332088386,-0.0004598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399966240,inf,inf,inf,inf,inf,inf,0.0000112057,0.0100152493,inf,inf,inf,inf,inf,inf,inf,1543
1779237647.4865436554,-0.0055160816,0.1146477237,0.0919557586,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000483990,0.0000100136,inf,inf,inf,inf,inf,0.0100493431,0.0200533867,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.4965481758,-0.0055160816,0.1146477237,0.0919557586,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100529194,0.0100145340,inf,inf,inf,inf,inf,0.0200538635,0.0300579071,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5064873695,-0.0055160816,0.1146477237,0.0919557586,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199921131,0.0199537277,inf,inf,inf,inf,inf,0.0299930573,0.0399971008,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5165410042,-0.0055160816,0.1146477237,0.0919557586,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300457478,0.0300073624,inf,inf,inf,inf,inf,0.0400466919,0.0500507355,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5265312195,-0.0055160816,0.1146477237,0.0919557586,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400359631,0.0399975777,inf,inf,inf,inf,inf,0.0500369072,0.0600409508,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5364947319,-0.0051830285,0.1148814484,0.0919856802,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,0.0499610901,inf,inf,inf,inf,inf,0.0600004196,0.0700044632,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5465419292,-0.0051830285,0.1148814484,0.0919856802,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100591183,0.0600082874,inf,inf,inf,inf,inf,0.0700476170,0.0800516605,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5565364361,-0.0051830285,0.1148814484,0.0919856802,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0318935774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200536251,0.0700027943,inf,inf,inf,inf,inf,0.0800421238,0.0900461674,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5665597916,-0.0051830285,0.1148814484,0.0919856802,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300769806,0.0800261497,inf,inf,inf,inf,inf,0.0900654793,0.0000171661,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5765392780,-0.0051830285,0.1148814484,0.0919856802,-0.0276877486,0.0332088386,-0.0004598106,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400564671,0.0900056362,inf,inf,inf,inf,inf,0.0000150204,0.0099966526,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5865569115,-0.0053974283,0.1147547960,0.0919381529,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000166893,0.1000232697,inf,inf,inf,inf,inf,0.0100326538,0.0200142860,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.5965421200,-0.0053974283,0.1147547960,0.0919381529,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100018978,0.1100084782,inf,inf,inf,inf,inf,0.0200178623,0.0299994946,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6065700054,-0.0053974283,0.1147547960,0.0919381529,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200297832,0.1200363636,inf,inf,inf,inf,inf,0.0300457478,0.0400273800,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6164941788,-0.0053974283,0.1147547960,0.0919381529,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299539566,0.1299605370,inf,inf,inf,inf,inf,0.0399699211,0.0499515533,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6264963150,-0.0053974283,0.1147547960,0.0919381529,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399560928,0.1399626732,inf,inf,inf,inf,inf,0.0499720573,0.0599536896,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6365122795,-0.0051745884,0.1148862839,0.0919791460,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000131130,0.1499786377,inf,inf,inf,inf,inf,0.0599880219,0.0699696541,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6465685368,-0.0051745884,0.1148862839,0.0919791460,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100693703,0.1600348949,inf,inf,inf,inf,inf,0.0700442791,0.0800259113,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6565785408,-0.0051745884,0.1148862839,0.0919791460,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339888446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200793743,0.1700448990,inf,inf,inf,inf,inf,0.0800542831,0.0900359154,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6666107178,-0.0051745884,0.1148862839,0.0919791460,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0355692469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301115513,0.1800770760,inf,inf,inf,inf,inf,0.0900864601,0.0000228882,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6766371727,-0.0051745884,0.1148862839,0.0919791460,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0355692469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401380062,0.1901035309,inf,inf,inf,inf,inf,0.0000247955,0.0100493431,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6865515709,-0.0053864475,0.1147269830,0.0919570401,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0355692469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000183582,0.2000179291,inf,inf,inf,inf,inf,0.0099391937,0.0199637413,inf,inf,inf,inf,inf,inf,inf,1551
1779237647.6965229511,-0.0053864475,0.1147269830,0.0919570401,-0.0304567259,0.0332081695,-0.0005057916,3.8050000668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0355692469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099897385,0.2099893093,inf,inf,inf,inf,inf,0.0199105740,0.0299351215,inf,inf,inf,inf,inf,inf,inf,1551
