t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779236669.9926893711,0.0097787390,0.0731257275,0.0910150632,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0323805027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000143051,inf,inf,inf,inf,inf,inf,0.0500881672,0.0900807381,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0026633739,0.0097787390,0.0731257275,0.0910150632,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099883080,inf,inf,inf,inf,inf,inf,0.0600621700,0.0000131130,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0126945972,0.0097787390,0.0731257275,0.0910150632,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200195312,inf,inf,inf,inf,inf,inf,0.0700933933,0.0100443363,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0226893425,0.0097787390,0.0731257275,0.0910150632,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300142765,inf,inf,inf,inf,inf,inf,0.0800881386,0.0200390816,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0327517986,0.0097787390,0.0731257275,0.0910150632,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400767326,inf,inf,inf,inf,inf,inf,0.0901505947,0.0301015377,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0427191257,0.0168252494,0.0720574036,0.0909921378,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000371933,inf,inf,inf,inf,inf,inf,0.0000133514,0.0400688648,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0527038574,0.0168252494,0.0720574036,0.0909921378,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100219250,inf,inf,inf,inf,inf,inf,0.0099980831,0.0500535965,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0626893044,0.0168252494,0.0720574036,0.0909921378,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200073719,inf,inf,inf,inf,inf,inf,0.0199835300,0.0600390434,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0727121830,0.0168252494,0.0720574036,0.0909921378,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300302505,inf,inf,inf,inf,inf,inf,0.0300064087,0.0700619221,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0826900005,0.0168252494,0.0720574036,0.0909921378,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400080681,inf,inf,inf,inf,inf,inf,0.0399842262,0.0800397396,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.0926549435,0.0164930504,0.0721609592,0.0909893662,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319963694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000052452,inf,inf,inf,inf,inf,inf,0.0499491692,0.0900046825,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1026952267,0.0164930504,0.0721609592,0.0909893662,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100455284,inf,inf,inf,inf,inf,inf,0.0599894524,0.0000090599,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1126666069,0.0164930504,0.0721609592,0.0909893662,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200169086,inf,inf,inf,inf,inf,inf,0.0699608326,0.0099804401,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1226594448,0.0164930504,0.0721609592,0.0909893662,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300097466,inf,inf,inf,inf,inf,inf,0.0799536705,0.0199732780,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1326489449,0.0164930504,0.0721609592,0.0909893662,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399992466,inf,inf,inf,inf,inf,inf,0.0899431705,0.0299627781,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1426119804,0.0164930504,0.0721609592,0.0909893662,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499622822,inf,inf,inf,inf,inf,inf,0.0000092983,0.0399258137,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1526401043,0.0165406670,0.0721243545,0.0910134986,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000095367,inf,inf,inf,inf,inf,inf,0.0100374222,0.0499539375,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1626741886,0.0165406670,0.0721243545,0.0910134986,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100436211,inf,inf,inf,inf,inf,inf,0.0200715065,0.0599880219,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1726706028,0.0165406670,0.0721243545,0.0910134986,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200400352,inf,inf,inf,inf,inf,inf,0.0300679207,0.0699844360,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1826782227,0.0165406670,0.0721243545,0.0910134986,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300476551,inf,inf,inf,inf,inf,inf,0.0400755405,0.0799920559,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.1926343441,0.0161533002,0.0721963048,0.0910196528,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329693779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000100136,inf,inf,inf,inf,inf,inf,0.0500316620,0.0899481773,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2026629448,0.0161533002,0.0721963048,0.0910196528,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100386143,inf,inf,inf,inf,inf,inf,0.0600602627,0.0000126362,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2126660347,0.0161533002,0.0721963048,0.0910196528,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200417042,inf,inf,inf,inf,inf,inf,0.0700633526,0.0100157261,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2226283550,0.0161533002,0.0721963048,0.0910196528,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300040245,inf,inf,inf,inf,inf,inf,0.0800256729,0.0199780464,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2326653004,0.0161533002,0.0721963048,0.0910196528,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400409698,inf,inf,inf,inf,inf,inf,0.0900626183,0.0300149918,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2426569462,0.0161533002,0.0721963048,0.0910196528,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500326157,inf,inf,inf,inf,inf,inf,0.0000123978,0.0400066376,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2526600361,0.0156688765,0.0722736567,0.0910396501,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000090599,inf,inf,inf,inf,inf,inf,0.0100154877,0.0500097275,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2626705170,0.0156688765,0.0722736567,0.0910396501,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100195408,inf,inf,inf,inf,inf,inf,0.0200259686,0.0600202084,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2727341652,0.0156688765,0.0722736567,0.0910396501,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200831890,inf,inf,inf,inf,inf,inf,0.0300896168,0.0700838566,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2827398777,0.0156688765,0.0722736567,0.0910396501,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300889015,inf,inf,inf,inf,inf,inf,0.0400953293,0.0800895691,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.2927532196,0.0150727080,0.0723776966,0.0910570920,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290490724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000178814,inf,inf,inf,inf,inf,inf,0.0501086712,0.0901029110,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3027329445,0.0150727080,0.0723776966,0.0910570920,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099976063,inf,inf,inf,inf,inf,inf,0.0600883961,0.0000169277,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3127427101,0.0150727080,0.0723776966,0.0910570920,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200073719,inf,inf,inf,inf,inf,inf,0.0700981617,0.0100266933,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3226850033,0.0150727080,0.0723776966,0.0910570920,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299496651,inf,inf,inf,inf,inf,inf,0.0800404549,0.0199689865,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3327360153,0.0150727080,0.0723776966,0.0910570920,0.0138507095,0.0498196992,0.0003450960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400006771,inf,inf,inf,inf,inf,inf,0.0900914669,0.0300199986,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3427021503,0.0167945642,0.0720404014,0.0910082236,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000436306,inf,inf,inf,inf,inf,inf,0.0000126362,0.0399861336,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3526897430,0.0167945642,0.0720404014,0.0910082236,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100312233,inf,inf,inf,inf,inf,inf,0.0100002289,0.0499737263,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3626930714,0.0167945642,0.0720404014,0.0910082236,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200345516,inf,inf,inf,inf,inf,inf,0.0200035572,0.0599770546,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3726959229,0.0167945642,0.0720404014,0.0910082236,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300374031,inf,inf,inf,inf,inf,inf,0.0300064087,0.0699799061,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3826911449,0.0167945642,0.0720404014,0.0910082236,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400326252,inf,inf,inf,inf,inf,inf,0.0400016308,0.0799751282,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.3926627636,0.0165058244,0.0720863491,0.0909826979,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0250064805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,inf,inf,inf,inf,inf,inf,0.0499732494,0.0899467468,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.4026632309,0.0165058244,0.0720863491,0.0909826979,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281880032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100123882,inf,inf,inf,inf,inf,inf,0.0599737167,0.0000138283,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.4126875401,0.0165058244,0.0720863491,0.0909826979,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281880032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200366974,inf,inf,inf,inf,inf,inf,0.0699980259,0.0100381374,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.4227290154,0.0165058244,0.0720863491,0.0909826979,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281880032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300781727,inf,inf,inf,inf,inf,inf,0.0800395012,0.0200796127,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.4326970577,0.0165058244,0.0720863491,0.0909826979,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281880032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400462151,inf,inf,inf,inf,inf,inf,0.0900075436,0.0300476551,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.4427828789,0.0168477502,0.0720291436,0.0909856409,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281880032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000591278,inf,inf,inf,inf,inf,inf,0.0000188351,0.0401334763,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.4528014660,0.0168477502,0.0720291436,0.0909856409,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281880032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100777149,inf,inf,inf,inf,inf,inf,0.0100374222,0.0501520634,inf,inf,inf,inf,inf,inf,inf,1543
1779236670.4627842903,0.0168477502,0.0720291436,0.0909856409,0.0110805354,0.0498201279,0.0002760768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281880032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200605392,inf,inf,inf,inf,inf,inf,0.0200202465,0.0601348877,inf,inf,inf,inf,inf,inf,inf,1543
