t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779236009.8092589378,0.0051474390,0.0882663280,0.0913298726,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130507499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300357342,0.1200520992,inf,inf,inf,inf,inf,0.0300130844,0.0800552368,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8193781376,0.0051474390,0.0882663280,0.0913298726,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130507499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401549339,0.1301712990,inf,inf,inf,inf,inf,0.0401322842,0.0901744366,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8293919563,0.0044039595,0.0879968405,0.0914539546,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000500679,0.1401851177,inf,inf,inf,inf,inf,0.0501461029,0.0000159740,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8393836021,0.0044039595,0.0879968405,0.0914539546,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100417137,0.1501767635,inf,inf,inf,inf,inf,0.0601377487,0.0100076199,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8493893147,0.0044039595,0.0879968405,0.0914539546,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200474262,0.1601824760,inf,inf,inf,inf,inf,0.0701434612,0.0200133324,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8593351841,0.0044039595,0.0879968405,0.0914539546,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299932957,0.1701283455,inf,inf,inf,inf,inf,0.0800893307,0.0299592018,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8693642616,0.0044039595,0.0879968405,0.0914539546,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400223732,0.1801574230,inf,inf,inf,inf,inf,0.0901184082,0.0399882793,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8793909550,0.0068635438,0.0889564082,0.0910194814,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000586510,0.1901841164,inf,inf,inf,inf,inf,0.0000188351,0.0500149727,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8893792629,0.0068635438,0.0889564082,0.0910194814,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100469589,0.2001724243,inf,inf,inf,inf,inf,0.0100071430,0.0600032806,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.8993458748,0.0068635438,0.0889564082,0.0910194814,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200135708,0.2101390362,inf,inf,inf,inf,inf,0.0199737549,0.0699698925,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9093124866,0.0068635438,0.0889564082,0.0910194814,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299801826,0.2201056480,inf,inf,inf,inf,inf,0.0299403667,0.0799365044,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9193699360,0.0068635438,0.0889564082,0.0910194814,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143331699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400376320,0.2301630974,inf,inf,inf,inf,inf,0.0399978161,0.0899939537,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9293222427,0.0068635438,0.0889564082,0.0910194814,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499899387,0.2401154041,inf,inf,inf,inf,inf,0.0499501228,0.0000183582,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9393453598,0.0065182252,0.0888792351,0.0910700411,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000207424,0.2501385212,inf,inf,inf,inf,inf,0.0599732399,0.0100414753,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9493868351,0.0065182252,0.0888792351,0.0910700411,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100622177,0.2601799965,inf,inf,inf,inf,inf,0.0700147152,0.0200829506,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9594345093,0.0065182252,0.0888792351,0.0910700411,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201098919,0.2702276707,inf,inf,inf,inf,inf,0.0800623894,0.0301306248,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9695234299,0.0065182252,0.0888792351,0.0910700411,-0.0110842659,0.0581256553,-0.0003222341,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301988125,0.2803165913,inf,inf,inf,inf,inf,0.0901513100,0.0402195454,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9793825150,0.0060584047,0.0887573138,0.0911535844,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000569820,0.2901756763,inf,inf,inf,inf,inf,0.0000212193,0.0500786304,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9893839359,0.0060584047,0.0887573138,0.0911535844,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100584030,0.3001770973,inf,inf,inf,inf,inf,0.0100226402,0.0600800514,inf,inf,inf,inf,inf,inf,inf,1551
1779236009.9993405342,0.0060584047,0.0887573138,0.0911535844,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200150013,0.3101336956,inf,inf,inf,inf,inf,0.0199792385,0.0700366497,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0093700886,0.0060584047,0.0887573138,0.0911535844,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300445557,0.3201632500,inf,inf,inf,inf,inf,0.0300087929,0.0800662041,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0193405151,0.0060584047,0.0887573138,0.0911535844,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108605940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400149822,0.3301336765,inf,inf,inf,inf,inf,0.0399792194,0.0900366306,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0293669701,0.0054680351,0.0885806084,0.0912581906,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000483990,0.3401601315,inf,inf,inf,inf,inf,0.0500056744,0.0000178814,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0393218994,0.0054680351,0.0885806084,0.0912581906,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100033283,0.3501150608,inf,inf,inf,inf,inf,0.0599606037,0.0099728107,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0493090153,0.0054680351,0.0885806084,0.0912581906,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199904442,0.3601021767,inf,inf,inf,inf,inf,0.0699477196,0.0199599266,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0593409538,0.0054680351,0.0885806084,0.0912581906,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300223827,0.3701341152,inf,inf,inf,inf,inf,0.0799796581,0.0299918652,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0693020821,0.0054680351,0.0885806084,0.0912581906,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399835110,0.3800952435,inf,inf,inf,inf,inf,0.0899407864,0.0399529934,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0792806149,0.0064640148,0.0888394639,0.0910750553,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000388622,0.3900737762,inf,inf,inf,inf,inf,0.0000128746,0.0499315262,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0892479420,0.0064640148,0.0888394639,0.0910750553,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100061893,0.4000411034,inf,inf,inf,inf,inf,0.0099802017,0.0598988533,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.0992531776,0.0064640148,0.0888394639,0.0910750553,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200114250,0.4100463390,inf,inf,inf,inf,inf,0.0199854374,0.0699040890,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1092483997,0.0064640148,0.0888394639,0.0910750553,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300066471,0.4200415611,inf,inf,inf,inf,inf,0.0299806595,0.0798993111,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1192533970,0.0064640148,0.0888394639,0.0910750553,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152940201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400116444,0.4300465584,inf,inf,inf,inf,inf,0.0399856567,0.0899043083,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1292529106,0.0060307584,0.0887164250,0.0911372229,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000431538,0.4400460720,inf,inf,inf,inf,inf,0.0499851704,0.0000131130,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1392517090,0.0060307584,0.0887164250,0.0911372229,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100419521,0.4500448704,inf,inf,inf,inf,inf,0.0599839687,0.0100119114,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1493265629,0.0060307584,0.0887164250,0.0911372229,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201168060,0.4601197243,inf,inf,inf,inf,inf,0.0700588226,0.0200867653,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1592609882,0.0060307584,0.0887164250,0.0911372229,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300512314,0.4700541496,inf,inf,inf,inf,inf,0.0799932480,0.0300211906,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1692762375,0.0060307584,0.0887164250,0.0911372229,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400664806,0.4800693989,inf,inf,inf,inf,inf,0.0900084972,0.0400364399,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1793391705,0.0060307584,0.0887164250,0.0911372229,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0501294136,0.4901323318,inf,inf,inf,inf,inf,0.0000200272,0.0500993729,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1892955303,0.0064308764,0.0888497680,0.0910920575,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000195503,0.5000886917,inf,inf,inf,inf,inf,0.0099763870,0.0600557327,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.1993501186,0.0064308764,0.0888497680,0.0910920575,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100741386,0.5101432800,inf,inf,inf,inf,inf,0.0200309753,0.0701103210,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.2093243599,0.0064308764,0.0888497680,0.0910920575,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200483799,0.5201175213,inf,inf,inf,inf,inf,0.0300052166,0.0800845623,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.2193269730,0.0064308764,0.0888497680,0.0910920575,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133238686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300509930,0.5301201344,inf,inf,inf,inf,inf,0.0400078297,0.0900871754,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.2293202877,0.0060031218,0.0887399763,0.0911731422,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149833215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000522137,0.5401134491,inf,inf,inf,inf,inf,0.0500011444,0.0000190735,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.2392823696,0.0060031218,0.0887399763,0.0911731422,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149833215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100142956,0.5500755310,inf,inf,inf,inf,inf,0.0599632263,0.0099811554,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.2492816448,0.0060031218,0.0887399763,0.0911731422,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149833215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200135708,0.5600748062,inf,inf,inf,inf,inf,0.0699625015,0.0199804306,inf,inf,inf,inf,inf,inf,inf,1551
1779236010.2592618465,0.0060031218,0.0887399763,0.0911731422,-0.0138553727,0.0581251547,-0.0004027927,4.0529999733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149833215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299937725,0.5700550079,inf,inf,inf,inf,inf,0.0799427032,0.0299606323,inf,inf,inf,inf,inf,inf,inf,1551
