t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239612.4941043854,-0.0283555537,0.1082391143,0.0927624330,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696447641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100312233,inf,inf,inf,inf,inf,inf,0.0200948715,0.0700497627,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5040459633,-0.0283555537,0.1082391143,0.0927624330,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696447641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199728012,inf,inf,inf,inf,inf,inf,0.0300364494,0.0799913406,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5140991211,-0.0283555537,0.1082391143,0.0927624330,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696447641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300259590,inf,inf,inf,inf,inf,inf,0.0400896072,0.0900444984,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5240361691,-0.0283555537,0.1082391143,0.0927624330,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399630070,inf,inf,inf,inf,inf,inf,0.0500266552,0.0000114441,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5340688229,-0.0294401050,0.1079321578,0.0926649570,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,inf,inf,inf,inf,inf,inf,0.0600593090,0.0100440979,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5440955162,-0.0294401050,0.1079321578,0.0926649570,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100369453,inf,inf,inf,inf,inf,inf,0.0700860023,0.0200707912,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5540604591,-0.0294401050,0.1079321578,0.0926649570,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200018883,inf,inf,inf,inf,inf,inf,0.0800509453,0.0300357342,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5641014576,-0.0294401050,0.1079321578,0.0926649570,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300428867,inf,inf,inf,inf,inf,inf,0.0900919437,0.0400767326,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5741002560,-0.0294401050,0.1079321578,0.0926649570,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400416851,inf,inf,inf,inf,inf,inf,0.0000159740,0.0500755310,inf,inf,inf,inf,inf,inf,inf,1543
1779239612.5840709209,-0.0306778867,0.1075517163,0.0925701782,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000350475,0.0000088215,inf,inf,inf,inf,inf,0.0099866390,0.0600461960,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.5941298008,-0.0306778867,0.1075517163,0.0925701782,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100939274,0.0100677013,inf,inf,inf,inf,inf,0.0200455189,0.0701050758,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6041204929,-0.0306778867,0.1075517163,0.0925701782,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200846195,0.0200583935,inf,inf,inf,inf,inf,0.0300362110,0.0800957680,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6141073704,-0.0306778867,0.1075517163,0.0925701782,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0703057870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300714970,0.0300452709,inf,inf,inf,inf,inf,0.0400230885,0.0900826454,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6240572929,-0.0306778867,0.1075517163,0.0925701782,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400214195,0.0399951935,inf,inf,inf,inf,inf,0.0499730110,0.0000097752,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6340498924,-0.0321007669,0.1071236879,0.0924722254,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000083447,0.0499877930,inf,inf,inf,inf,inf,0.0599656105,0.0100023746,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6441042423,-0.0321007669,0.1071236879,0.0924722254,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100626945,0.0600421429,inf,inf,inf,inf,inf,0.0700199604,0.0200567245,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6540768147,-0.0321007669,0.1071236879,0.0924722254,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200352669,0.0700147152,inf,inf,inf,inf,inf,0.0799925327,0.0300292969,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6640937328,-0.0321007669,0.1071236879,0.0924722254,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300521851,0.0800316334,inf,inf,inf,inf,inf,0.0900094509,0.0400462151,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6740648746,-0.0321007669,0.1071236879,0.0924722254,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400233269,0.0900027752,inf,inf,inf,inf,inf,0.0000154972,0.0500173569,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6840837002,-0.0337276608,0.1066503450,0.0923868790,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000112057,0.1000216007,inf,inf,inf,inf,inf,0.0100343227,0.0600361824,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.6940197945,-0.0337276608,0.1066503450,0.0923868790,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099473000,0.1099576950,inf,inf,inf,inf,inf,0.0199704170,0.0699722767,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7040214539,-0.0337276608,0.1066503450,0.0923868790,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199489594,0.1199593544,inf,inf,inf,inf,inf,0.0299720764,0.0799739361,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7142517567,-0.0337276608,0.1066503450,0.0923868790,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0691715628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301792622,0.1301896572,inf,inf,inf,inf,inf,0.0402023792,0.0902042389,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7240734100,-0.0337276608,0.1066503450,0.0923868790,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400009155,0.1400113106,inf,inf,inf,inf,inf,0.0500240326,0.0000119209,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7340650558,-0.0355798975,0.1061002836,0.0923048928,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000097752,0.1500029564,inf,inf,inf,inf,inf,0.0600156784,0.0100035667,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7440402508,-0.0355798975,0.1061002836,0.0923048928,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099849701,0.1599781513,inf,inf,inf,inf,inf,0.0699908733,0.0199787617,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7540676594,-0.0355798975,0.1061002836,0.0923048928,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200123787,0.1700055599,inf,inf,inf,inf,inf,0.0800182819,0.0300061703,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7640373707,-0.0355798975,0.1061002836,0.0923048928,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299820900,0.1799752712,inf,inf,inf,inf,inf,0.0899879932,0.0399758816,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7739861012,-0.0355798975,0.1061002836,0.0923048928,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399308205,0.1899240017,inf,inf,inf,inf,inf,0.0000061989,0.0499246120,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7840247154,-0.0376094766,0.1055027992,0.0922191665,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000071526,0.1999626160,inf,inf,inf,inf,inf,0.0100448132,0.0599632263,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.7940289974,-0.0376094766,0.1055027992,0.0922191665,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100114346,0.2099668980,inf,inf,inf,inf,inf,0.0200490952,0.0699675083,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8040902615,-0.0376094766,0.1055027992,0.0922191665,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200726986,0.2200281620,inf,inf,inf,inf,inf,0.0301103592,0.0800287724,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8140535355,-0.0376094766,0.1055027992,0.0922191665,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0696372092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300359726,0.2299914360,inf,inf,inf,inf,inf,0.0400736332,0.0899920464,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8240756989,-0.0376094766,0.1055027992,0.0922191665,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400581360,0.2400135994,inf,inf,inf,inf,inf,0.0500957966,0.0000164509,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8341016769,-0.0398401506,0.1048497185,0.0921433941,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000183582,0.2500395775,inf,inf,inf,inf,inf,0.0601217747,0.0100424290,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8441486359,-0.0398401506,0.1048497185,0.0921433941,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100653172,0.2600865364,inf,inf,inf,inf,inf,0.0701687336,0.0200893879,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8541493416,-0.0398401506,0.1048497185,0.0921433941,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200660229,0.2700872421,inf,inf,inf,inf,inf,0.0801694393,0.0300900936,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8641345501,-0.0398401506,0.1048497185,0.0921433941,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300512314,0.2800724506,inf,inf,inf,inf,inf,0.0901546478,0.0400753021,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8741221428,-0.0398401506,0.1048497185,0.0921433941,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400388241,0.2900600433,inf,inf,inf,inf,inf,0.0000271797,0.0500628948,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8842279911,-0.0422963537,0.1041393504,0.0920556560,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000276566,0.3001658916,inf,inf,inf,inf,inf,0.0101330280,0.0601687431,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.8941278458,-0.0422963537,0.1041393504,0.0920556560,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099275112,0.3100657463,inf,inf,inf,inf,inf,0.0200328827,0.0700685978,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.9041757584,-0.0422963537,0.1041393504,0.0920556560,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199754238,0.3201136589,inf,inf,inf,inf,inf,0.0300807953,0.0801165104,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.9141731262,-0.0422963537,0.1041393504,0.0920556560,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0698601827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299727917,0.3301110268,inf,inf,inf,inf,inf,0.0400781631,0.0901138783,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.9242029190,-0.0422963537,0.1041393504,0.0920556560,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0717141107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400025845,0.3401408195,inf,inf,inf,inf,inf,0.0501079559,0.0000319481,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.9341073036,-0.0449730419,0.1033935770,0.0919665918,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0717141107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000181198,0.3500452042,inf,inf,inf,inf,inf,0.0600123405,0.0099363327,inf,inf,inf,inf,inf,inf,inf,1551
1779239612.9442524910,-0.0449730419,0.1033935770,0.0919665918,-0.0277387950,0.0775031137,-0.0010755287,3.6789999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0717141107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101633072,0.3601903915,inf,inf,inf,inf,inf,0.0701575279,0.0200815201,inf,inf,inf,inf,inf,inf,inf,1551
