t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779230040.8668162823,-0.0191297736,0.0861612856,0.0934609920,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200417042,inf,inf,inf,inf,inf,inf,0.0800437927,0.0099973679,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.8767943382,-0.0191297736,0.0861612856,0.0934609920,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300197601,inf,inf,inf,inf,inf,inf,0.0900218487,0.0199754238,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.8867502213,-0.0191297736,0.0861612856,0.0934609920,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399756432,inf,inf,inf,inf,inf,inf,0.0999777317,0.0299313068,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.8967394829,-0.0123652294,0.0898025781,0.0939908996,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000295639,inf,inf,inf,inf,inf,inf,0.0000083447,0.0399205685,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9067840576,-0.0123652294,0.0898025781,0.0939908996,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100741386,inf,inf,inf,inf,inf,inf,0.0100529194,0.0499651432,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9167494774,-0.0123652294,0.0898025781,0.0939908996,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200395584,inf,inf,inf,inf,inf,inf,0.0200183392,0.0599305630,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9267494678,-0.0123652294,0.0898025781,0.0939908996,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300395489,inf,inf,inf,inf,inf,inf,0.0300183296,0.0699305534,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9367389679,-0.0123652294,0.0898025781,0.0939908996,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400290489,inf,inf,inf,inf,inf,inf,0.0400078297,0.0799200535,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9467070103,-0.0130877988,0.0894123167,0.0939722359,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000085831,inf,inf,inf,inf,inf,inf,0.0499758720,0.0898880959,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9567637444,-0.0130877988,0.0894123167,0.0939722359,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0620937124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100653172,inf,inf,inf,inf,inf,inf,0.0600326061,0.0999448299,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9667999744,-0.0130877988,0.0894123167,0.0939722359,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201015472,inf,inf,inf,inf,inf,inf,0.0700688362,0.0000097752,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9767825603,-0.0130877988,0.0894123167,0.0939722359,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300841331,inf,inf,inf,inf,inf,inf,0.0800514221,0.0099923611,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9867398739,-0.0130877988,0.0894123167,0.0939722359,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400414467,inf,inf,inf,inf,inf,inf,0.0000107288,0.0199496746,inf,inf,inf,inf,inf,inf,inf,1543
1779230040.9967310429,-0.0140219815,0.0889082998,0.0939393863,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000092983,inf,inf,inf,inf,inf,inf,0.0100018978,0.0299408436,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0067389011,-0.0140219815,0.0889082998,0.0939393863,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100171566,inf,inf,inf,inf,inf,inf,0.0200097561,0.0399487019,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0167410374,-0.0140219815,0.0889082998,0.0939393863,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200192928,inf,inf,inf,inf,inf,inf,0.0300118923,0.0499508381,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0267364979,-0.0140219815,0.0889082998,0.0939393863,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300147533,inf,inf,inf,inf,inf,inf,0.0400073528,0.0599462986,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0367326736,-0.0140219815,0.0889082998,0.0939393863,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400109291,inf,inf,inf,inf,inf,inf,0.0500035286,0.0699424744,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0467278957,-0.0151798772,0.0882878229,0.0939064696,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0673414767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000090599,inf,inf,inf,inf,inf,inf,0.0599987507,0.0799376965,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0568125248,-0.0151798772,0.0882878229,0.0939064696,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100936890,inf,inf,inf,inf,inf,inf,0.0700833797,0.0000135899,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0668246746,-0.0151798772,0.0882878229,0.0939064696,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201058388,inf,inf,inf,inf,inf,inf,0.0800955296,0.0100257397,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0768668652,-0.0151798772,0.0882878229,0.0939064696,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301480293,inf,inf,inf,inf,inf,inf,0.0901377201,0.0200679302,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0868408680,-0.0151798772,0.0882878229,0.0939064696,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401220322,inf,inf,inf,inf,inf,inf,0.0000178814,0.0300419331,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.0967733860,-0.0165788103,0.0875192508,0.0938815624,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000162125,inf,inf,inf,inf,inf,inf,0.0099503994,0.0399744511,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1068620682,-0.0165788103,0.0875192508,0.0938815624,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101048946,inf,inf,inf,inf,inf,inf,0.0200390816,0.0500631332,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1168453693,-0.0165788103,0.0875192508,0.0938815624,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200881958,inf,inf,inf,inf,inf,inf,0.0300223827,0.0600464344,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1268236637,-0.0165788103,0.0875192508,0.0938815624,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300664902,inf,inf,inf,inf,inf,inf,0.0400006771,0.0700247288,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1368811131,-0.0165788103,0.0875192508,0.0938815624,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401239395,inf,inf,inf,inf,inf,inf,0.0500581264,0.0800821781,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1468143463,-0.0182245951,0.0866211876,0.0938600004,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0654744133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000157356,inf,inf,inf,inf,inf,inf,0.0599913597,0.0900154114,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1569120884,-0.0182245951,0.0866211876,0.0938600004,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101134777,inf,inf,inf,inf,inf,inf,0.0700891018,0.0000243187,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1668045521,-0.0182245951,0.0866211876,0.0938600004,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200059414,inf,inf,inf,inf,inf,inf,0.0799815655,0.0099167824,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1768052578,-0.0182245951,0.0866211876,0.0938600004,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300066471,inf,inf,inf,inf,inf,inf,0.0899822712,0.0199174881,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1867601871,-0.0182245951,0.0866211876,0.0938600004,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399615765,inf,inf,inf,inf,inf,inf,0.0000135899,0.0298724174,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.1968028545,-0.0121421255,0.0899258777,0.0940104201,-0.0637458262,0.0941715942,-0.0002327410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000188351,inf,inf,inf,inf,inf,inf,0.0100562572,0.0399150848,inf,inf,inf,inf,inf,inf,inf,1543
1779230041.2067887783,-0.0121421255,0.0899258777,0.0940104201,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100047588,0.0000157356,inf,inf,inf,inf,inf,0.0200421810,0.0499010086,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2168080807,-0.0121421255,0.0899258777,0.0940104201,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200240612,0.0100350380,inf,inf,inf,inf,inf,0.0300614834,0.0599203110,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2267847061,-0.0121421255,0.0899258777,0.0940104201,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300006866,0.0200116634,inf,inf,inf,inf,inf,0.0400381088,0.0698969364,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2367994785,-0.0121421255,0.0899258777,0.0940104201,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400154591,0.0300264359,inf,inf,inf,inf,inf,0.0500528812,0.0799117088,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2467937469,-0.0127663147,0.0896035209,0.0940354168,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0646319464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000183582,0.0400207043,inf,inf,inf,inf,inf,0.0600471497,0.0899059772,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2568471432,-0.0127663147,0.0896035209,0.0940354168,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738809481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100717545,0.0500741005,inf,inf,inf,inf,inf,0.0701005459,0.0000231266,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2668278217,-0.0127663147,0.0896035209,0.0940354168,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738809481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200524330,0.0600547791,inf,inf,inf,inf,inf,0.0800812244,0.0100038052,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2768168449,-0.0127663147,0.0896035209,0.0940354168,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738809481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300414562,0.0700438023,inf,inf,inf,inf,inf,0.0900702477,0.0199928284,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2868127823,-0.0127663147,0.0896035209,0.0940354168,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738809481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400373936,0.0800397396,inf,inf,inf,inf,inf,0.0000205040,0.0299887657,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.2968571186,-0.0128509738,0.0895584077,0.0940320343,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738809481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000212193,0.0900840759,inf,inf,inf,inf,inf,0.0100648403,0.0400331020,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.3068137169,-0.0128509738,0.0895584077,0.0940320343,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738809481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099778175,0.1000406742,inf,inf,inf,inf,inf,0.0200214386,0.0499897003,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.3168742657,-0.0128509738,0.0895584077,0.0940320343,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738809481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200383663,0.1101012230,inf,inf,inf,inf,inf,0.0300819874,0.0600502491,inf,inf,inf,inf,inf,inf,inf,1551
1779230041.3268053532,-0.0128509738,0.0895584077,0.0940320343,-0.0637458262,0.0941715942,-0.0002327410,4.1119999886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738809481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299694538,0.1200323105,inf,inf,inf,inf,inf,0.0400130749,0.0699813366,inf,inf,inf,inf,inf,inf,inf,1551
