t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779236507.0192286968,0.0107594486,0.1136682108,0.0910631344,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057084770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099904537,inf,inf,inf,inf,inf,inf,0.0200352669,0.0599889755,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.0290594101,0.0107594486,0.1136682108,0.0910631344,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057084770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0198211670,inf,inf,inf,inf,inf,inf,0.0298659801,0.0698196888,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.0391292572,0.0107594486,0.1136682108,0.0910631344,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057084770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0298910141,inf,inf,inf,inf,inf,inf,0.0399358273,0.0798895359,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.0491330624,0.0107594486,0.1136682108,0.0910631344,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057084770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0398948193,inf,inf,inf,inf,inf,inf,0.0499396324,0.0898933411,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.0590867996,0.0106123723,0.1134992838,0.0910927728,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000209808,inf,inf,inf,inf,inf,inf,0.0598933697,0.0000061989,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.0691344738,0.0106123723,0.1134992838,0.0910927728,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100686550,inf,inf,inf,inf,inf,inf,0.0699410439,0.0100538731,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.0791139603,0.0106123723,0.1134992838,0.0910927728,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200481415,inf,inf,inf,inf,inf,inf,0.0799205303,0.0200333595,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.0891060829,0.0106123723,0.1134992838,0.0910927728,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300402641,inf,inf,inf,inf,inf,inf,0.0899126530,0.0300254822,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.0991270542,0.0106123723,0.1134992838,0.0910927728,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400612354,inf,inf,inf,inf,inf,inf,0.0999336243,0.0400464535,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1091487408,0.0109235197,0.1139029264,0.0910175294,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000298023,inf,inf,inf,inf,inf,inf,0.0000083447,0.0500681400,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1191239357,0.0109235197,0.1139029264,0.0910175294,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100049973,inf,inf,inf,inf,inf,inf,0.0099835396,0.0600433350,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1291308403,0.0109235197,0.1139029264,0.0910175294,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200119019,inf,inf,inf,inf,inf,inf,0.0199904442,0.0700502396,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1391537189,0.0109235197,0.1139029264,0.0910175294,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300347805,inf,inf,inf,inf,inf,inf,0.0300133228,0.0800731182,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1491515636,0.0109235197,0.1139029264,0.0910175294,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078075980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400326252,inf,inf,inf,inf,inf,inf,0.0400111675,0.0900709629,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1592512131,0.0108340904,0.1137864515,0.0910497084,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000574589,inf,inf,inf,inf,inf,inf,0.0501108170,0.0000205040,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1692712307,0.0108340904,0.1137864515,0.0910497084,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100774765,inf,inf,inf,inf,inf,inf,0.0601308346,0.0100405216,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1792516708,0.0108340904,0.1137864515,0.0910497084,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200579166,inf,inf,inf,inf,inf,inf,0.0701112747,0.0200209618,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1892628670,0.0108340904,0.1137864515,0.0910497084,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300691128,inf,inf,inf,inf,inf,inf,0.0801224709,0.0300321579,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.1995542049,0.0108340904,0.1137864515,0.0910497084,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0403604507,inf,inf,inf,inf,inf,inf,0.0000286102,0.0403234959,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2092938423,0.0109546995,0.1139501333,0.0910075679,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000281334,inf,inf,inf,inf,inf,inf,0.0097682476,0.0500631332,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2193546295,0.0109546995,0.1139501333,0.0910075679,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100889206,inf,inf,inf,inf,inf,inf,0.0198290348,0.0601239204,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2292866707,0.0109546995,0.1139501333,0.0910075679,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200209618,inf,inf,inf,inf,inf,inf,0.0297610760,0.0700559616,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2392268181,0.0109546995,0.1139501333,0.0910075679,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299611092,inf,inf,inf,inf,inf,inf,0.0397012234,0.0799961090,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2492082119,0.0109546995,0.1139501333,0.0910075679,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132451784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399425030,inf,inf,inf,inf,inf,inf,0.0496826172,0.0899775028,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2591884136,0.0108656548,0.1138607562,0.0910050943,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000574589,inf,inf,inf,inf,inf,inf,0.0596628189,0.0000159740,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2691431046,0.0108656548,0.1138607562,0.0910050943,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100121498,inf,inf,inf,inf,inf,inf,0.0696175098,0.0099706650,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2791609764,0.0108656548,0.1138607562,0.0910050943,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200300217,inf,inf,inf,inf,inf,inf,0.0796353817,0.0199885368,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2891581059,0.0108656548,0.1138607562,0.0910050943,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300271511,inf,inf,inf,inf,inf,inf,0.0896325111,0.0299856663,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.2991552353,0.0108656548,0.1138607562,0.0910050943,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400242805,inf,inf,inf,inf,inf,inf,0.0996296406,0.0399827957,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.3092584610,0.0107503347,0.1137372553,0.0910058022,-0.0193758189,0.0193721828,-0.0001876877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000720024,inf,inf,inf,inf,inf,inf,0.0000238419,0.0500860214,inf,inf,inf,inf,inf,inf,inf,1543
1779236507.3192992210,0.0107503347,0.1137372553,0.0910058022,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101127625,0.0000262260,inf,inf,inf,inf,inf,0.0100646019,0.0601267815,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.3292388916,0.0107503347,0.1137372553,0.0910058022,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200524330,0.0099658966,inf,inf,inf,inf,inf,0.0200042725,0.0700664520,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.3391480446,0.0107503347,0.1137372553,0.0910058022,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299615860,0.0198750496,inf,inf,inf,inf,inf,0.0299134254,0.0799756050,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.3491568565,0.0107503347,0.1137372553,0.0910058022,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133985793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399703979,0.0298838615,inf,inf,inf,inf,inf,0.0399222374,0.0899844170,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.3592348099,0.0109202368,0.1138926372,0.0910266414,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000519753,0.0399618149,inf,inf,inf,inf,inf,0.0500001907,0.0000183582,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.3691527843,0.0109202368,0.1138926372,0.0910266414,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099699497,0.0498797894,inf,inf,inf,inf,inf,0.0599181652,0.0099363327,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.3791449070,0.0109202368,0.1138926372,0.0910266414,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199620724,0.0598719120,inf,inf,inf,inf,inf,0.0699102879,0.0199284554,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.3891615868,0.0109202368,0.1138926372,0.0910266414,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299787521,0.0698885918,inf,inf,inf,inf,inf,0.0799269676,0.0299451351,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.3993961811,0.0109202368,0.1138926372,0.0910266414,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0402133465,0.0801231861,inf,inf,inf,inf,inf,0.0000321865,0.0401797295,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.4092032909,0.0109357098,0.1139044240,0.0910239369,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000233650,0.0899302959,inf,inf,inf,inf,inf,0.0098392963,0.0499868393,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.4191796780,0.0109357098,0.1139044240,0.0910239369,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099997520,0.0999066830,inf,inf,inf,inf,inf,0.0198156834,0.0599632263,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.4291729927,0.0109357098,0.1139044240,0.0910239369,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199930668,0.1098999977,inf,inf,inf,inf,inf,0.0298089981,0.0699565411,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.4391427040,0.0109357098,0.1139044240,0.0910239369,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299627781,0.1198697090,inf,inf,inf,inf,inf,0.0397787094,0.0799262524,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.4491469860,0.0109357098,0.1139044240,0.0910239369,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127194785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399670601,0.1298739910,inf,inf,inf,inf,inf,0.0497829914,0.0899305344,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.4591958523,0.0108480854,0.1137779802,0.0910581201,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0147243012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000438690,0.1399228573,inf,inf,inf,inf,inf,0.0598318577,0.0000152588,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.4691519737,0.0108480854,0.1137779802,0.0910581201,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0147243012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099999905,0.1498789787,inf,inf,inf,inf,inf,0.0697879791,0.0099713802,inf,inf,inf,inf,inf,inf,inf,1551
1779236507.4791419506,0.0108480854,0.1137779802,0.0910581201,-0.0193758189,0.0193721828,-0.0001876877,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0147243012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199899673,0.1598689556,inf,inf,inf,inf,inf,0.0797779560,0.0199613571,inf,inf,inf,inf,inf,inf,inf,1551
