pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.2947789729,0.1001440659,0.0936988965,-0.0193809548,0.0055080168,-0.0028210598,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055160476,-0.0190792140,-0.2594077885,-0.0001107172,-0.0045289262,-0.3113600612,-0.0671326593,-0.0366821997,-5.3915805817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.2478355020,3.6310000420,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2947789729,0.1001440659,0.0936988965,-0.0193809548,0.0055080168,-0.0028210598,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0114259608,-0.0190219376,-0.4529879987,-0.0013705931,-0.0077326088,-0.3295245767,-0.0671326593,-0.0366821997,-5.3915805817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.2478355020,3.6310000420,3.6052787304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2935254872,0.0996555910,0.0798315555,0.0389906650,-0.0496500544,-0.0092750495,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0114259608,-0.0190219376,-0.4529879987,-0.0013705931,-0.0077326088,-0.3295245767,-0.0671326593,-0.0366821997,-5.3915805817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.2478355020,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2935254872,0.0996555910,0.0798315555,0.0389906650,-0.0496500544,-0.0092750495,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0114259608,-0.0190219376,-0.4529879987,-0.0190384667,-0.0208612382,-0.2199770808,-0.7661301494,-1.1422148943,-4.7728967667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.2478355020,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2935254872,0.0996555910,0.0798315555,0.0389906650,-0.0496500544,-0.0092750495,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0791775659,-0.0939266607,0.0748658329,-0.0190384667,-0.0208612382,-0.2199770808,-0.7661301494,-1.1422148943,-4.7728967667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.2478355020,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2896928489,0.0951127186,0.0845103040,0.0802789184,-0.0915093767,0.0018676722,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0791775659,-0.0939266607,0.0748658329,-0.0190384667,-0.0208612382,-0.2199770808,0.0138568124,0.0339097530,-6.2838625908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3455441892,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2896928489,0.0951127186,0.0845103040,0.0802789184,-0.0915093767,0.0018676722,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0777341649,-0.1007060036,-0.2344122529,-0.0375854336,-0.0441764481,-0.1914739758,0.0138568124,0.0339097530,-6.2838625908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3455441892,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2882284820,0.0928668082,0.0786784068,0.0109562031,-0.0166813892,0.0137471204,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0777341649,-0.1007060036,-0.2344122529,-0.0375854336,-0.0441764481,-0.1914739758,0.0138568124,0.0339097530,-6.2838625908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3455441892,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2882284820,0.0928668082,0.0786784068,0.0109562031,-0.0166813892,0.0137471204,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0777341649,-0.1007060036,-0.2344122529,-0.0375854336,-0.0441764481,-0.1914739758,-0.0324566886,-0.2721776664,-4.8251833916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3455441892,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2882284820,0.0928668082,0.0786784068,0.0109562031,-0.0166813892,0.0137471204,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0401404910,-0.0685390159,-0.0528481118,-0.0294229910,-0.0386073403,-0.1418578625,-0.0324566886,-0.2721776664,-4.8251833916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3455441892,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2863501012,0.0899797156,0.0790829286,-0.0303369130,0.0113633204,0.0192032548,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0401404910,-0.0685390159,-0.0528481118,-0.0294229910,-0.0386073403,-0.1418578625,-0.0324566886,-0.2721776664,-4.8251833916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1603046656,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2863501012,0.0899797156,0.0790829286,-0.0303369130,0.0113633204,0.0192032548,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0151521750,-0.0333216488,0.0087182987,-0.0295666903,-0.0424048714,-0.1010706201,-0.6055209637,-0.5920121074,-2.4665136337,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1603046656,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2886044085,0.0926617011,0.0785344318,-0.0111458782,-0.0053812869,0.0277068165,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0151521750,-0.0333216488,0.0087182987,-0.0295666903,-0.0424048714,-0.1010706201,-0.6055209637,-0.5920121074,-2.4665136337,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1603046656,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2886044085,0.0926617011,0.0785344318,-0.0111458782,-0.0053812869,0.0277068165,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0151521750,-0.0333216488,0.0087182987,-0.0295666903,-0.0424048714,-0.1010706201,0.3950231075,0.1469771415,-1.3270286322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1603046656,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2886044085,0.0926617011,0.0785344318,-0.0111458782,-0.0053812869,0.0277068165,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085582612,-0.0328243226,0.0142431036,-0.0098609431,-0.0183425043,-0.0748276412,0.3950231075,0.1469771415,-1.3270286322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1603046656,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2880437374,0.0908647552,0.0792978406,-0.0084169563,-0.0081868878,0.0277112284,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085582612,-0.0328243226,0.0142431036,-0.0098609431,-0.0183425043,-0.0748276412,0.3950231075,0.1469771415,-1.3270286322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5484411716,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2880437374,0.0908647552,0.0792978406,-0.0084169563,-0.0081868878,0.0277112284,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085582612,-0.0328243226,0.0142431036,-0.0092415418,-0.0229077209,-0.0511117652,-0.0572920553,0.0120504508,0.1667485684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5484411716,3.6310000420,3.8375368118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2899374962,0.0936855450,0.0781001821,-0.0166035140,0.0002527564,0.0304430798,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0092029627,-0.0370824337,0.0166600775,-0.0092415418,-0.0229077209,-0.0511117652,-0.0572920553,0.0120504508,0.1667485684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5484411716,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2899374962,0.0936855450,0.0781001821,-0.0166035140,0.0002527564,0.0304430798,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0092029627,-0.0370824337,0.0166600775,0.0039049657,-0.0005138127,-0.0442594625,-0.1677355319,-0.0135960914,0.2896243036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5484411716,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2899374962,0.0936855450,0.0781001821,-0.0166035140,0.0002527564,0.0304430798,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015277060,-0.0215975698,0.0062054805,0.0039049657,-0.0005138127,-0.0442594625,-0.1677355319,-0.0135960914,0.2896243036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5484411716,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2898789942,0.0926331729,0.0784167051,-0.0111533143,-0.0053658567,0.0304746358,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015277060,-0.0215975698,0.0062054805,0.0039049657,-0.0005138127,-0.0442594625,-0.0430295952,-0.0529804416,-0.1639202684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6880743504,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2898789942,0.0926331729,0.0784167051,-0.0111533143,-0.0053658567,0.0304746358,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015277060,-0.0215975698,0.0062054805,0.0028174722,-0.0001933947,-0.0330120511,-0.0430295952,-0.0529804416,-0.1639202684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6880743504,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2899124920,0.0926868394,0.0783507302,-0.0029780697,-0.0137940697,0.0304654262,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0030407836,-0.0219208356,0.0060727224,0.0028174722,-0.0001933947,-0.0330120511,-0.0430295952,-0.0529804416,-0.1639202684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6880743504,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2899124920,0.0926868394,0.0783507302,-0.0029780697,-0.0137940697,0.0304654262,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0030407836,-0.0219208356,0.0060727224,0.0028174722,-0.0001933947,-0.0330120511,-0.1134580001,-0.1441103071,-0.2140776813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6880743504,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2899124920,0.0926868394,0.0783507302,-0.0029780697,-0.0137940697,0.0304654262,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029278540,-0.0172118749,0.0064070183,0.0027677719,-0.0046552652,-0.0224455316,-0.1134580001,-0.1441103071,-0.2140776813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6880743504,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2900794148,0.0918500498,0.0786264762,-0.0084282781,-0.0081752314,0.0304791057,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029278540,-0.0172118749,0.0064070183,0.0027677719,-0.0046552652,-0.0224455316,-0.1285493374,-0.0611128286,0.2362824827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7518472672,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2900794148,0.0918500498,0.0786264762,-0.0084282781,-0.0081752314,0.0304791057,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0001505956,-0.0228934567,0.0091600968,0.0024751150,-0.0091346698,-0.0145688383,-0.1285493374,-0.0611128286,0.2362824827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7518472672,3.6310000420,3.8428153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2901156545,0.0907440186,0.0790464804,-0.0002106505,-0.0138362131,0.0304463143,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0001505956,-0.0228934567,0.0091600968,0.0024751150,-0.0091346698,-0.0145688383,-0.1285493374,-0.0611128286,0.2362824827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7518472672,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2901156545,0.0907440186,0.0790464804,-0.0002106505,-0.0138362131,0.0304463143,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0001505956,-0.0228934567,0.0091600968,0.0024751150,-0.0091346698,-0.0145688383,-0.1920341551,-0.0003740128,0.2286436856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7518472672,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2901156545,0.0907440186,0.0790464804,-0.0002106505,-0.0138362131,0.0304463143,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034645544,-0.0207066629,0.0085816840,0.0025259685,-0.0122725070,-0.0082327146,-0.1920341551,-0.0003740128,0.2286436856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7518472672,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2902872264,0.0897252336,0.0794581100,-0.0057032144,-0.0109846391,0.0304760361,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034645544,-0.0207066629,0.0085816840,0.0025259685,-0.0122725070,-0.0082327146,-0.1920341551,-0.0003740128,0.2286436856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7351876497,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2902872264,0.0897252336,0.0794581100,-0.0057032144,-0.0109846391,0.0304760361,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000931622,-0.0253996085,0.0106488988,0.0022904440,-0.0155126033,-0.0033902132,-0.0856784061,-0.1183805168,0.0093181236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7351876497,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2903551161,0.0885325521,0.0799680352,-0.0002106505,-0.0138362131,0.0304463143,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000931622,-0.0253996085,0.0106488988,0.0022904440,-0.0155126033,-0.0033902132,-0.0856784061,-0.1183805168,0.0093181236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7351876497,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2903551161,0.0885325521,0.0799680352,-0.0002106505,-0.0138362131,0.0304463143,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000931622,-0.0253996085,0.0106488988,0.0022904440,-0.0155126033,-0.0033902132,-0.1238688082,-0.1880622804,-0.1902251393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7351876497,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2903551161,0.0885325521,0.0799680352,-0.0002106505,-0.0138362131,0.0304463143,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008779184,-0.0270289611,0.0113482680,0.0023197895,-0.0176584255,0.0004406990,-0.1238688082,-0.1880622804,-0.1902251393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7351876497,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2904618382,0.0872937441,0.0805174410,-0.0002106505,-0.0138362131,0.0304463143,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008779184,-0.0270289611,0.0113482680,0.0023197895,-0.0176584255,0.0004406990,-0.1238688082,-0.1880622804,-0.1902251393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7211598158,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2904618382,0.0872937441,0.0805174410,-0.0002106505,-0.0138362131,0.0304463143,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017886157,-0.0268903747,0.0134404292,0.0022119528,-0.0198086258,0.0035051247,-0.1884257644,-0.0295512974,0.1317097098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7211598158,3.6310000420,3.8480939865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2890704274,0.0936391726,0.0781004280,-0.0002298005,-0.0138359087,0.0332144052,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017886157,-0.0268903747,0.0134404292,0.0022119528,-0.0198086258,0.0035051247,-0.1884257644,-0.0295512974,0.1317097098,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7211598158,3.6310000420,3.8533725739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2890704274,0.0936391726,0.0781004280,-0.0002298005,-0.0138359087,0.0332144052,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017886157,-0.0268903747,0.0134404292,0.0022119528,-0.0198086258,0.0035051247,-0.0662460402,-0.0028162985,0.1079056934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7211598158,3.6310000420,3.8533725739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2890704274,0.0936391726,0.0781004280,-0.0002298005,-0.0138359087,0.0332144052,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039084707,0.0005141845,0.0039554094,-0.0066449023,0.0228271373,-0.0114069115,-0.0662460402,-0.0028162985,0.1079056934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7211598158,3.6310000420,3.8533725739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2888927758,0.0936904028,0.0782725886,-0.0002298005,-0.0138359087,0.0332144052,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0039084707,0.0005141845,0.0039554094,-0.0066449023,0.0228271373,-0.0114069115,-0.0090117855,0.0668029264,0.1084763780,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8818014860,3.6310000420,3.8533725739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2888927758,0.0936904028,0.0782725886,-0.0002298005,-0.0138359087,0.0332144052,0.3000000119,0.1000000015,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0036794380,0.0019266194,0.0056186090,-0.0057581295,0.0168550070,-0.0070006587,-0.0090117855,0.0668029264,0.1084763780,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8818014860,3.6310000420,3.8533725739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
