t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239359.3444151878,-0.0729090646,0.1080566123,0.0932672173,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0334830508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300078392,inf,inf,inf,inf,inf,inf,0.0399830341,0.0900537968,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.3543808460,-0.0729090646,0.1080566123,0.0932672173,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399734974,inf,inf,inf,inf,inf,inf,0.0499486923,0.0000107288,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.3643994331,-0.0734702274,0.1080040261,0.0932673886,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,inf,inf,inf,inf,inf,inf,0.0599672794,0.0100293159,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.3744227886,-0.0734702274,0.1080040261,0.0932673886,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100336075,inf,inf,inf,inf,inf,inf,0.0699906349,0.0200526714,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.3844912052,-0.0734702274,0.1080040261,0.0932673886,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201020241,inf,inf,inf,inf,inf,inf,0.0800590515,0.0301210880,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.3944842815,-0.0734702274,0.1080040261,0.0932673886,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300951004,inf,inf,inf,inf,inf,inf,0.0900521278,0.0401141644,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4045476913,-0.0741166696,0.1079388931,0.0932592377,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000631809,inf,inf,inf,inf,inf,inf,0.0000202656,0.0501775742,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4145092964,-0.0741166696,0.1079388931,0.0932592377,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100247860,inf,inf,inf,inf,inf,inf,0.0099818707,0.0601391792,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4245042801,-0.0741166696,0.1079388931,0.0932592377,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200197697,inf,inf,inf,inf,inf,inf,0.0199768543,0.0701341629,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4344894886,-0.0741166696,0.1079388931,0.0932592377,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300049782,inf,inf,inf,inf,inf,inf,0.0299620628,0.0801193714,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4445083141,-0.0741166696,0.1079388931,0.0932592377,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0319459699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400238037,inf,inf,inf,inf,inf,inf,0.0399808884,0.0901381969,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4545845985,-0.0748364776,0.1078318357,0.0932395682,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000741482,inf,inf,inf,inf,inf,inf,0.0500571728,0.0000243187,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4645552635,-0.0748364776,0.1078318357,0.0932395682,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100448132,inf,inf,inf,inf,inf,inf,0.0600278378,0.0099949837,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4745583534,-0.0748364776,0.1078318357,0.0932395682,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200479031,inf,inf,inf,inf,inf,inf,0.0700309277,0.0199980736,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4845345020,-0.0748364776,0.1078318357,0.0932395682,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300240517,inf,inf,inf,inf,inf,inf,0.0800070763,0.0299742222,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.4945590496,-0.0748364776,0.1078318357,0.0932395682,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400485992,inf,inf,inf,inf,inf,inf,0.0900316238,0.0399987698,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.5045711994,-0.0748364776,0.1078318357,0.0932395682,-0.0055377779,0.0359798368,-0.0000996352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500607491,inf,inf,inf,inf,inf,inf,0.0000350475,0.0500109196,inf,inf,inf,inf,inf,inf,inf,1543
1779239359.5146143436,-0.0756489038,0.1077159494,0.0932334661,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000951290,0.0000271797,inf,inf,inf,inf,inf,0.0100781918,0.0600540638,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.5245637894,-0.0756489038,0.1077159494,0.0932334661,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100445747,0.0099766254,inf,inf,inf,inf,inf,0.0200276375,0.0700035095,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.5345115662,-0.0756489038,0.1077159494,0.0932334661,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199923515,0.0199244022,inf,inf,inf,inf,inf,0.0299754143,0.0799512863,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.5444855690,-0.0756489038,0.1077159494,0.0932334661,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339173339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299663544,0.0298984051,inf,inf,inf,inf,inf,0.0399494171,0.0899252892,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.5544643402,-0.0756489038,0.1077159494,0.0932334661,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399451256,0.0398771763,inf,inf,inf,inf,inf,0.0499281883,0.0000226498,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.5645849705,-0.0722098947,0.1079634055,0.0929980204,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000290871,0.0499978065,inf,inf,inf,inf,inf,0.0600488186,0.0101432800,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.5744819641,-0.0722098947,0.1079634055,0.0929980204,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099260807,0.0598948002,inf,inf,inf,inf,inf,0.0699458122,0.0200402737,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.5844523907,-0.0722098947,0.1079634055,0.0929980204,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0198965073,0.0698652267,inf,inf,inf,inf,inf,0.0799162388,0.0300107002,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.5944232941,-0.0722098947,0.1079634055,0.0929980204,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0298674107,0.0798361301,inf,inf,inf,inf,inf,0.0898871422,0.0399816036,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6043944359,-0.0722098947,0.1079634055,0.0929980204,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0398385525,0.0898072720,inf,inf,inf,inf,inf,0.0000119209,0.0499527454,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6144711971,-0.0726234317,0.1078675836,0.0929812565,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000157356,0.0998840332,inf,inf,inf,inf,inf,0.0100886822,0.0600295067,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6244616508,-0.0726234317,0.1078675836,0.0929812565,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100061893,0.1098744869,inf,inf,inf,inf,inf,0.0200791359,0.0700199604,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6344623566,-0.0726234317,0.1078675836,0.0929812565,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200068951,0.1198751926,inf,inf,inf,inf,inf,0.0300798416,0.0800206661,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6444370747,-0.0726234317,0.1078675836,0.0929812565,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332681835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299816132,0.1298499107,inf,inf,inf,inf,inf,0.0400545597,0.0899953842,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6544592381,-0.0726234317,0.1078675836,0.0929812565,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400037766,0.1398720741,inf,inf,inf,inf,inf,0.0500767231,0.0000202656,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6644339561,-0.0722638890,0.1079402417,0.0929957628,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000169277,0.1498467922,inf,inf,inf,inf,inf,0.0600514412,0.0099949837,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6744577885,-0.0722638890,0.1079402417,0.0929957628,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100407600,0.1598706245,inf,inf,inf,inf,inf,0.0700752735,0.0200188160,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6845026016,-0.0722638890,0.1079402417,0.0929957628,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200855732,0.1699154377,inf,inf,inf,inf,inf,0.0801200867,0.0300636292,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.6944572926,-0.0722638890,0.1079402417,0.0929957628,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300402641,0.1798701286,inf,inf,inf,inf,inf,0.0900747776,0.0400183201,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7044060230,-0.0722638890,0.1079402417,0.0929957628,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399889946,0.1898188591,inf,inf,inf,inf,inf,0.0000143051,0.0499670506,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7144253254,-0.0725703239,0.1078701243,0.0929935947,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000164509,0.1998381615,inf,inf,inf,inf,inf,0.0100336075,0.0599863529,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7244393826,-0.0725703239,0.1078701243,0.0929935947,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100305080,0.2098522186,inf,inf,inf,inf,inf,0.0200476646,0.0700004101,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7344851494,-0.0725703239,0.1078701243,0.0929935947,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200762749,0.2198979855,inf,inf,inf,inf,inf,0.0300934315,0.0800461769,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7444641590,-0.0725703239,0.1078701243,0.0929935947,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321694873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300552845,0.2298769951,inf,inf,inf,inf,inf,0.0400724411,0.0900251865,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7544534206,-0.0725703239,0.1078701243,0.0929935947,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400445461,0.2398662567,inf,inf,inf,inf,inf,0.0500617027,0.0000183582,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7644526958,-0.0710628927,0.1079936698,0.0930005237,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000188351,0.2498655319,inf,inf,inf,inf,inf,0.0600609779,0.0100176334,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7744526863,-0.0710628927,0.1079936698,0.0930005237,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100188255,0.2598655224,inf,inf,inf,inf,inf,0.0700609684,0.0200176239,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7844316959,-0.0710628927,0.1079936698,0.0930005237,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199978352,0.2698445320,inf,inf,inf,inf,inf,0.0800399780,0.0299966335,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.7944781780,-0.0710628927,0.1079936698,0.0930005237,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300443172,0.2798910141,inf,inf,inf,inf,inf,0.0900864601,0.0400431156,inf,inf,inf,inf,inf,inf,inf,1551
1779239359.8044633865,-0.0710382685,0.1079262272,0.0930051133,-0.0055377779,0.0359798368,-0.0000996352,3.8629999161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349431075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000422001,0.2898762226,inf,inf,inf,inf,inf,0.0000140667,0.0500283241,inf,inf,inf,inf,inf,inf,inf,1551
