t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779233375.3317048550,0.0378524438,0.0840853080,0.0798883960,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0213388130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400557518,inf,inf,inf,inf,inf,inf,0.0000112057,0.0400395393,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.3416855335,0.0378918499,0.0840627998,0.0799408481,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0213388130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000109673,inf,inf,inf,inf,inf,inf,0.0099918842,0.0500202179,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.3517086506,0.0378918499,0.0840627998,0.0799408481,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0213388130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100340843,inf,inf,inf,inf,inf,inf,0.0200150013,0.0600433350,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.3617918491,0.0378918499,0.0840627998,0.0799408481,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0213388130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201172829,inf,inf,inf,inf,inf,inf,0.0300981998,0.0701265335,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.3717088699,0.0378918499,0.0840627998,0.0799408481,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0213388130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300343037,inf,inf,inf,inf,inf,inf,0.0400152206,0.0800435543,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.3817434311,0.0378032140,0.0841152072,0.0798916519,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0213388130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000107288,inf,inf,inf,inf,inf,inf,0.0500497818,0.0900781155,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.3917691708,0.0378032140,0.0841152072,0.0798916519,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100364685,inf,inf,inf,inf,inf,inf,0.0600755215,0.0000100136,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4017219543,0.0378032140,0.0841152072,0.0798916519,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199892521,inf,inf,inf,inf,inf,inf,0.0700283051,0.0099627972,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4117348194,0.0378032140,0.0841152072,0.0798916519,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300021172,inf,inf,inf,inf,inf,inf,0.0800411701,0.0199756622,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4218096733,0.0378032140,0.0841152072,0.0798916519,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400769711,inf,inf,inf,inf,inf,inf,0.0901160240,0.0300505161,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4317381382,0.0378032140,0.0841152072,0.0798916519,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500054359,inf,inf,inf,inf,inf,inf,0.0000112057,0.0399789810,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4417195320,0.0379008427,0.0840652063,0.0799590573,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000107288,inf,inf,inf,inf,inf,inf,0.0099925995,0.0499603748,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4517138004,0.0379008427,0.0840652063,0.0799590573,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100049973,inf,inf,inf,inf,inf,inf,0.0199868679,0.0599546432,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4617075920,0.0379008427,0.0840652063,0.0799590573,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199987888,inf,inf,inf,inf,inf,inf,0.0299806595,0.0699484348,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4717299938,0.0379008427,0.0840652063,0.0799590573,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300211906,inf,inf,inf,inf,inf,inf,0.0400030613,0.0799708366,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4817159176,0.0379008427,0.0840652063,0.0799590573,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0196563695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400071144,inf,inf,inf,inf,inf,inf,0.0499889851,0.0899567604,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.4917042255,0.0378169343,0.0841445997,0.0799263045,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000300407,inf,inf,inf,inf,inf,inf,0.0599772930,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5017223358,0.0378169343,0.0841445997,0.0799263045,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100481510,inf,inf,inf,inf,inf,inf,0.0699954033,0.0100266933,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5117232800,0.0378169343,0.0841445997,0.0799263045,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200490952,inf,inf,inf,inf,inf,inf,0.0799963474,0.0200276375,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5217387676,0.0378169343,0.0841445997,0.0799263045,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300645828,inf,inf,inf,inf,inf,inf,0.0900118351,0.0300431252,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5317292213,0.0378169343,0.0841445997,0.0799263045,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400550365,inf,inf,inf,inf,inf,inf,0.0000133514,0.0400335789,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5417029858,0.0377209820,0.0842383504,0.0798975974,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,inf,inf,inf,inf,inf,inf,0.0099871159,0.0500073433,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5516860485,0.0377209820,0.0842383504,0.0798975974,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099949837,inf,inf,inf,inf,inf,inf,0.0199701786,0.0599904060,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5617353916,0.0377209820,0.0842383504,0.0798975974,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200443268,inf,inf,inf,inf,inf,inf,0.0300195217,0.0700397491,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5717287064,0.0377209820,0.0842383504,0.0798975974,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300376415,inf,inf,inf,inf,inf,inf,0.0400128365,0.0800330639,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5817410946,0.0377209820,0.0842383504,0.0798975974,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0182431899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400500298,inf,inf,inf,inf,inf,inf,0.0500252247,0.0900454521,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.5917725563,0.0375757925,0.0843554586,0.0798566863,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000426769,inf,inf,inf,inf,inf,inf,0.0600566864,0.0000143051,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.6016957760,0.0375757925,0.0843554586,0.0798566863,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099658966,inf,inf,inf,inf,inf,inf,0.0699799061,0.0099375248,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.6117057800,0.0375757925,0.0843554586,0.0798566863,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199759007,inf,inf,inf,inf,inf,inf,0.0799899101,0.0199475288,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.6216790676,0.0375757925,0.0843554586,0.0798566863,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299491882,inf,inf,inf,inf,inf,inf,0.0899631977,0.0299208164,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.6316635609,0.0375757925,0.0843554586,0.0798566863,0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399336815,inf,inf,inf,inf,inf,inf,0.0000092983,0.0399053097,inf,inf,inf,inf,inf,inf,inf,1543
1779233375.6417031288,0.0373996459,0.0844799876,0.0798297152,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000400543,0.0000102520,inf,inf,inf,inf,inf,0.0100488663,0.0499448776,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.6517174244,0.0373996459,0.0844799876,0.0798297152,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100543499,0.0100245476,inf,inf,inf,inf,inf,0.0200631618,0.0599591732,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.6616709232,0.0373996459,0.0844799876,0.0798297152,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200078487,0.0199780464,inf,inf,inf,inf,inf,0.0300166607,0.0699126720,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.6717104912,0.0373996459,0.0844799876,0.0798297152,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300474167,0.0300176144,inf,inf,inf,inf,inf,0.0400562286,0.0799522400,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.6817157269,0.0371897556,0.0846009031,0.0797957554,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0203389358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.0400228500,inf,inf,inf,inf,inf,0.0500614643,0.0899574757,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.6916720867,0.0371897556,0.0846009031,0.0797957554,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099666119,0.0499792099,inf,inf,inf,inf,inf,0.0600178242,0.0000095367,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7017216682,0.0371897556,0.0846009031,0.0797957554,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200161934,0.0600287914,inf,inf,inf,inf,inf,0.0700674057,0.0100591183,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7118434906,0.0371897556,0.0846009031,0.0797957554,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301380157,0.0701506138,inf,inf,inf,inf,inf,0.0801892281,0.0201809406,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7217056751,0.0371897556,0.0846009031,0.0797957554,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400002003,0.0800127983,inf,inf,inf,inf,inf,0.0900514126,0.0300431252,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7317173481,0.0371897556,0.0846009031,0.0797957554,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500118732,0.0900244713,inf,inf,inf,inf,inf,0.0000152588,0.0400547981,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7417073250,0.0379553400,0.0840278566,0.0799989849,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000133514,0.1000144482,inf,inf,inf,inf,inf,0.0100052357,0.0500447750,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7517619133,0.0379553400,0.0840278566,0.0799989849,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100679398,0.1100690365,inf,inf,inf,inf,inf,0.0200598240,0.0600993633,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7617406845,0.0379553400,0.0840278566,0.0799989849,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200467110,0.1200478077,inf,inf,inf,inf,inf,0.0300385952,0.0700781345,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7717623711,0.0379553400,0.0840278566,0.0799989849,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300683975,0.1300694942,inf,inf,inf,inf,inf,0.0400602818,0.0800998211,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7817308903,0.0379553400,0.0840278566,0.0799989849,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0174886994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400369167,0.1400380135,inf,inf,inf,inf,inf,0.0500288010,0.0900683403,inf,inf,inf,inf,inf,inf,inf,1551
1779233375.7917399406,0.0378796346,0.0840578079,0.0799974650,0.0083026475,0.0000000000,0.0000000000,3.9159998894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0209916923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000345707,0.1500470638,inf,inf,inf,inf,inf,0.0600378513,0.0000114441,inf,inf,inf,inf,inf,inf,inf,1551
