t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777391309.8700668812,0.0358357355,0.0340572819,0.0999827087,3.0830713745,0.3114127894,0.0020214120,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0064734211,-0.0024498538,0.0033988149,-0.3465557992,-0.0650819093,-1.9335745573,0.1642221510,0.2503416240,-0.1063836515,0.1701502749,2.3039659735,-1.6595514410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0583861955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1147.9753417969,140.4395446777,0.0000000000,0.0100097656,inf,0.0099806786,inf,0.0200119019,0.0300648212,0.0400636196,0.0300579071,0.0900375843,0.0300533772,0.0099682808,0.0099596977,0.0099515915,0.0000178814,0.0099427700,0.0500588417,262103
1777391309.8800544739,0.0358357355,0.0340572819,0.0999827087,3.0830713745,0.3114127894,0.0020214120,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0064734211,-0.0024498538,0.0033988149,-0.3465557992,-0.0650819093,-1.9335745573,0.1642221510,0.2503416240,-0.1063836515,0.1701502749,2.3039659735,-1.6595514410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0583861955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1147.9753417969,140.4395446777,0.0000000000,0.0199973583,inf,0.0199682713,inf,0.0299994946,0.0400524139,0.0500512123,0.0400454998,0.1000251770,0.0400409698,0.0199558735,0.0199472904,0.0199391842,0.0100054741,0.0199303627,0.0600464344,262103
1777391309.8900935650,0.0358357355,0.0340572819,0.0999827087,3.0830713745,0.3114127894,0.0020214120,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0064734211,-0.0024498538,0.0033988149,-0.3465557992,-0.0650819093,-1.9335745573,0.1642221510,0.2503416240,-0.1063836515,0.1701502749,2.3039659735,-1.6595514410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1147.9753417969,140.4395446777,0.0000000000,0.0300364494,inf,0.0300073624,inf,0.0400385857,0.0500915051,0.0600903034,0.0500845909,0.0000357628,0.0500800610,0.0299949646,0.0299863815,0.0000221729,0.0200445652,0.0000143051,0.0700855255,262103
1777391309.9000663757,0.0359801389,0.0340063609,0.0999986008,3.0856893339,0.2889480276,0.0002579490,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0064734211,-0.0024498538,0.0033988149,-0.3465557992,-0.0650819093,-1.9335745573,0.1642221510,0.2503416240,-0.1063836515,0.1701502749,2.3039659735,-1.6595514410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1147.9753417969,140.4395446777,0.0000000000,0.0000410080,inf,0.0399801731,inf,0.0500113964,0.0600643158,0.0700631142,0.0600574017,0.0100085735,0.0600528717,0.0000212193,0.0000109673,0.0099949837,0.0300173759,0.0099871159,0.0800583363,262103
1777391309.9100008011,0.0359801389,0.0340063609,0.0999986008,3.0856893339,0.2889480276,0.0002579490,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0064734211,-0.0024498538,0.0033988149,-0.3465557992,-0.0650819093,-1.9335745573,0.1642221510,0.2503416240,-0.1063836515,0.1701502749,2.3039659735,-1.6595514410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1147.9753417969,140.4395446777,0.0000000000,0.0099754333,inf,0.0000245571,inf,0.0599458218,0.0699987411,0.0799975395,0.0000162125,0.0199429989,0.0699872971,0.0099556446,0.0099453926,0.0199294090,0.0000078678,0.0199215412,0.0899927616,262103
1777391309.9200601578,0.0359801389,0.0340063609,0.0999986008,3.0856893339,0.2889480276,0.0002579490,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0064734211,-0.0024498538,0.0033988149,-0.3465557992,-0.0650819093,-1.9335745573,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1147.9753417969,140.4395446777,0.0000000000,0.0200347900,inf,0.0100839138,inf,0.0700051785,0.0800580978,0.0000171661,0.0100755692,0.0300023556,0.0800466537,0.0200150013,0.0200047493,0.0299887657,0.0100672245,0.0299808979,0.1000521183,262103
1777391309.9300327301,0.0359801389,0.0340063609,0.0999986008,3.0856893339,0.2889480276,0.0002579490,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0300073624,inf,0.0200564861,inf,0.0000321865,0.0000224113,0.0099897385,0.0200481415,0.0399749279,0.0000169277,0.0299875736,0.0299773216,0.0399613380,0.0200397968,0.0399534702,0.1100246906,262103
1777391309.9401454926,0.0359801389,0.0340063609,0.0999986008,3.0856893339,0.2889480276,0.0002579490,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0401201248,inf,0.0301692486,inf,0.0101449490,0.0101351738,0.0201025009,0.0301609039,0.0500876904,0.0101296902,0.0401003361,0.0400900841,0.0000250340,0.0301525593,0.0000131130,0.1201374531,262103
1777391309.9501323700,0.0355418697,0.0341415517,0.0999631956,3.0886864867,0.2693910605,0.0012101385,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0000686646,inf,0.0401561260,inf,0.0201318264,0.0201220512,0.0300893784,0.0401477814,0.0600745678,0.0201165676,0.0000331402,0.0000157356,0.0100119114,0.0401394367,0.0099999905,0.1301243305,262103
1777391309.9601345062,0.0355418697,0.0341415517,0.0999631956,3.0886864867,0.2693910605,0.0012101385,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0100708008,inf,0.0000562668,inf,0.0301339626,0.0301241875,0.0400915146,0.0501499176,0.0700767040,0.0301187038,0.0100352764,0.0100178719,0.0200140476,0.0000197887,0.0200021267,0.1401264668,262103
1777391309.9700529575,0.0355418697,0.0341415517,0.0999631956,3.0886864867,0.2693910605,0.0012101385,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549056791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0199892521,inf,0.0099747181,inf,0.0400524139,0.0400426388,0.0500099659,0.0600683689,0.0799951553,0.0400371552,0.0199537277,0.0199363232,0.0299324989,0.0099382401,0.0299205780,0.1500449181,262103
1777391309.9800496101,0.0355418697,0.0341415517,0.0999631956,3.0886864867,0.2693910605,0.0012101385,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0299859047,inf,0.0199713707,inf,0.0500490665,0.0500392914,0.0600066185,0.0700650215,0.0000140667,0.0500338078,0.0299503803,0.0299329758,0.0399291515,0.0199348927,0.0399172306,0.1600415707,262103
1777391309.9900341034,0.0355418697,0.0341415517,0.0999631956,3.0886864867,0.2693910605,0.0012101385,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0399703979,inf,0.0299558640,inf,0.0600335598,0.0600237846,0.0699911118,0.0800495148,0.0099985600,0.0600183010,0.0399348736,0.0399174690,0.0000314713,0.0299193859,0.0000121593,0.1700260639,262103
1777391310.0000839233,0.0349997468,0.0342898257,0.0999297872,3.0916286820,0.2526465909,0.0020252051,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0000469685,inf,0.0400056839,inf,0.0700833797,0.0700736046,0.0800409317,0.0000286102,0.0200483799,0.0700681210,0.0000190735,0.0000112057,0.0100812912,0.0399692059,0.0100619793,0.1800758839,262103
1777391310.0101389885,0.0349997468,0.0342898257,0.0999297872,3.0916286820,0.2526465909,0.0020252051,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,-0.1247952133,0.0219860766,-0.0623979531,-3.2098870593,-2.5361642825,0.4885143296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0101020336,inf,0.0000329018,inf,0.0801384449,0.0801286697,0.0900959969,0.0100836754,0.0301034451,0.0801231861,0.0100741386,0.0100662708,0.0201363564,0.0000174046,0.0201170444,0.1901309490,262103
1777391310.0201013088,0.0349997468,0.0342898257,0.0999297872,3.0916286820,0.2526465909,0.0020252051,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.3064886332,-0.0568726920,-1.9511032104,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1150.6104736328,121.0496292114,0.0000000000,0.0200643539,inf,0.0099952221,inf,0.0901007652,0.0900909901,0.0000331402,0.0200459957,0.0400657654,0.0900855064,0.0200364590,0.0200285912,0.0300986767,0.0099797249,0.0300793648,0.0000171661,262103
1777391310.0301439762,0.0349997468,0.0342898257,0.0999297872,3.0916286820,0.2526465909,0.0020252051,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0085640727,-0.0026426986,0.0036872502,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0301070213,inf,0.0200378895,inf,0.1001434326,0.0000319481,0.0100758076,0.0300886631,0.0501084328,0.0000176430,0.0300791264,0.0300712585,0.0401413441,0.0200223923,0.0401220322,0.0100598335,262103
1777391310.0401432514,0.0349997468,0.0342898257,0.0999297872,3.0916286820,0.2526465909,0.0020252051,nan,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0401062965,inf,0.0300371647,inf,0.0000371933,0.0100312233,0.0200750828,0.0400879383,0.0601077080,0.0100169182,0.0400784016,0.0400705338,0.0000245571,0.0300216675,0.0000157356,0.0200591087,262103
1777391310.0501511097,0.0355496258,0.0341043882,0.0999831557,3.0942220297,0.2330664962,0.0000280283,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0000977516,0.0000455379,0.0400450230,inf,0.0100450516,0.0200390816,0.0300829411,0.0500957966,0.0701155663,0.0200247765,0.0000247955,0.0000143051,0.0100324154,0.0400295258,0.0100235939,0.0300669670,262111
1777391310.0601027012,0.0355496258,0.0341043882,0.0999831557,3.0942220297,0.2330664962,0.0000280283,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0100493431,0.0099971294,0.0000243187,inf,0.0199966431,0.0299906731,0.0400345325,0.0600473881,0.0800671577,0.0299763680,0.0099763870,0.0099658966,0.0199840069,0.0000131130,0.0199751854,0.0400185585,262111
1777391310.0700469017,0.0355496258,0.0341043882,0.0999831557,3.0942220297,0.2330664962,0.0000280283,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0542765893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0199935436,0.0199413300,0.0099685192,inf,0.0299408436,0.0399348736,0.0499787331,0.0699915886,0.0900113583,0.0399205685,0.0199205875,0.0199100971,0.0299282074,0.0099573135,0.0299193859,0.0499627590,262111
1777391310.0800051689,0.0355496258,0.0341043882,0.0999831557,3.0942220297,0.2330664962,0.0000280283,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566723049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0299518108,0.0298995972,0.0199267864,inf,0.0398991108,0.0498931408,0.0599370003,0.0799498558,0.0000123978,0.0498788357,0.0298788548,0.0298683643,0.0398864746,0.0199155807,0.0398776531,0.0599210262,262111
1777391310.0900518894,0.0355496258,0.0341043882,0.0999831557,3.0942220297,0.2330664962,0.0000280283,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566723049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0399985313,0.0399463177,0.0299735069,inf,0.0499458313,0.0599398613,0.0699837208,0.0000293255,0.0100591183,0.0599255562,0.0399255753,0.0399150848,0.0000174046,0.0299623013,0.0000100136,0.0699677467,262111
1777391310.1000840664,0.0351864323,0.0341807902,0.0999576822,3.0971282136,0.2163596781,0.0007392017,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566723049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0000426769,0.0499784946,0.0400056839,inf,0.0599780083,0.0699720383,0.0800158978,0.0100615025,0.0200912952,0.0699577332,0.0000207424,0.0000114441,0.0100495815,0.0399944782,0.0100421906,0.0799999237,262111
1777391310.1100661755,0.0351864323,0.0341807902,0.0999576822,3.0971282136,0.2163596781,0.0007392017,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,0.0418717749,0.2034704536,-0.0399587043,1.6662503709,1.8143869619,0.2243360075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566723049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1152.6475830078,104.9372787476,0.0000000000,0.0100247860,0.0599606037,0.0000333786,inf,0.0699601173,0.0799541473,0.0899980068,0.0200436115,0.0300734043,0.0799398422,0.0100028515,0.0099935532,0.0200316906,0.0000212193,0.0200242996,0.0899820328,262111
1777391310.1200020313,0.0351864323,0.0341807902,0.0999576822,3.0971282136,0.2163596781,0.0007392017,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0060272352,-0.0010425850,0.0019075111,-0.2714725137,-0.0565805361,-1.9598495960,-0.0165829603,0.0938558802,-0.0610474981,-0.5850109752,-1.0970151224,-0.2110552007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566723049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1154.1549072266,90.8620910645,0.0000000000,0.0199606419,0.0698964596,0.0099692345,inf,0.0798959732,0.0898900032,0.0000131130,0.0299794674,0.0400092602,0.0000064373,0.0199387074,0.0199294090,0.0299675465,0.0099570751,0.0299601555,0.0999178886,262111
1777391310.1300101280,0.0351864323,0.0341807902,0.0999576822,3.0971282136,0.2163596781,0.0007392017,4.0269999504,4.0275659561,4.0276136398,nan,nan,nan,nan,-0.0040969769,-0.0018225437,0.0020787036,-0.2399733812,-0.0510629006,-1.9703061581,-0.0165829603,0.0938558802,-0.0610474981,-0.5850109752,-1.0970151224,-0.2110552007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566723049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-1154.1549072266,90.8620910645,0.0000000000,0.0299687386,0.0799045563,0.0199773312,inf,0.0000143051,0.0000081062,0.0100212097,0.0399875641,0.0500173569,0.0100145340,0.0299468040,0.0299375057,0.0399756432,0.0199651718,0.0399682522,0.1099259853,262111
